,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,973056471,0.4999999999999992,36.18,002460.SZ,36.58,35.81,36.1,2025-08-01,2.2270481171996668,26918816
1,951863649,-0.7462686567164266,35.91,002460.SZ,36.16,35.36,36.01,2025-08-04,2.207730520646622,26685320
2,672771653,-0.027847396268443365,35.9,002460.SZ,36.18,35.73,36.09,2025-08-05,1.5499638595083298,18734751
3,767708381,0.19498607242339913,35.97,002460.SZ,35.99,35.63,35.85,2025-08-06,1.774358754096629,21447061
4,1824818672,1.3622463163747622,36.46,002460.SZ,36.52,35.16,36.13,2025-08-07,4.195237826256589,50708754
5,1750987819,1.0148107515084954,36.83,002460.SZ,37.29,36,36.43,2025-08-08,3.951435736333822,47761865
6,4032601386,9.991854466467554,40.51,002460.SZ,40.51,38.08,39,2025-08-11,8.43000708162956,101895333
7,4057321983,-2.616637867193274,39.45,002460.SZ,41.04,38.66,40,2025-08-12,8.489819852640434,102618303
8,2128731637,-1.318124207858056,38.93,002460.SZ,39.66,38.69,39.36,2025-08-13,4.5154567561053565,54579310
9,1672179752,-2.5944002054970405,37.92,002460.SZ,39.15,37.77,38.88,2025-08-14,3.604183786886887,43564555
10,1459944082,2.215189873417712,38.76,002460.SZ,38.93,37.71,37.75,2025-08-15,3.1327392395263796,37866102
11,1928637463,1.496388028895783,39.34,002460.SZ,40.31,39.1,39.78,2025-08-18,4.033300976397715,48751388
12,1172447965,-0.9913573970513486,38.95,002460.SZ,39.57,38.77,39.01,2025-08-19,2.4824435283038446,30005836
13,1438095567,-0.9242618741976879,38.59,002460.SZ,38.93,37.96,38.13,2025-08-20,3.1036789544250096,37514844
14,1082350086,-1.0883648613630517,38.17,002460.SZ,38.85,38.03,38.37,2025-08-21,2.3323677204543434,28191837
15,1168334831,0.34058160859312403,38.3,002460.SZ,38.65,37.95,38,2025-08-22,2.5233,30499862
16,2114830486,2.506527415143606,39.26,002460.SZ,39.7,38.59,38.59,2025-08-25,4.4716,54009328
17,1687560000,-0.38,39.11,002460.SZ,39.58,38.520,39.03,2025-08-26,3.57,43152900
18,2337530000,-2.30,38.21,002460.SZ,40.15,38.000,39.39,2025-08-27,4.94,59678200
19,1828697882,0.47,38.39,002460.SZ,38.57,37.2,38.0,2025-08-28,3.99,48220688
20,2923470000,3.99,39.92,002460.SZ,40.5,38.390,38.39,2025-08-29,6.09,73572300
