,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,37910507,1.7478152309613053,16.3,688085.SH,16.46,15.83,15.83,2025-07-01,0,2339924
1,25911688,-1.1042944785276054,16.12,688085.SH,16.3,15.96,16.21,2025-07-02,0,1611819
2,28528249,0.062034739454081944,16.13,688085.SH,16.3,16.02,16.16,2025-07-03,0,1764533
3,28195305,-1.239925604463728,15.93,688085.SH,16.32,15.88,16.29,2025-07-04,0,1764843
4,28485414,0.8788449466415604,16.07,688085.SH,16.09,15.8,16.07,2025-07-07,0,1787769
5,20975873,-0.12445550715618901,16.05,688085.SH,16.14,15.91,16,2025-07-08,0,1306959
6,25691553,0.31152647975078324,16.1,688085.SH,16.27,15.93,16.07,2025-07-09,0,1597656
7,49887063,2.6086956521739015,16.52,688085.SH,16.69,16.06,16.12,2025-07-10,0,3036628
8,56275286,-0.12106537530266086,16.5,688085.SH,16.79,16.32,16.54,2025-07-11,0,3391355
9,33786372,0.6060606060606146,16.6,688085.SH,16.65,16.29,16.46,2025-07-14,0,2046676
10,42503508,1.5662650602409518,16.86,688085.SH,16.86,16.29,16.5,2025-07-15,0,2558410
11,111862783,4.151838671411621,17.56,688085.SH,17.96,16.79,17.17,2025-07-16,0,6377824
12,110075932,-1.366742596810925,17.32,688085.SH,18,16.94,18,2025-07-17,0,6369749
13,64234322,1.6743648960738982,17.61,688085.SH,17.7,17.14,17.26,2025-07-18,0,3692527
14,59607545,-1.135718341851217,17.41,688085.SH,17.73,17.33,17.61,2025-07-21,0,3411912
15,232774176,5.686387133831122,18.4,688085.SH,19.29,17.5,17.5,2025-07-22,0,12574825
16,153516181,1.902173913043486,18.75,688085.SH,18.97,17.91,18.25,2025-07-23,0,8289215
17,125431109,-0.7999999999999924,18.6,688085.SH,18.9,18.29,18.9,2025-07-24,0,6778815
18,276280459,5.107526881720426,19.55,688085.SH,20.44,18.61,18.61,2025-07-25,0,14061365
19,154241268,-0.4092071611253291,19.47,688085.SH,20.2,19.15,19.5,2025-07-28,0,7927623
20,143495339,1.9517205957884056,19.85,688085.SH,19.98,19.01,19.3,2025-07-29,0,7343494
21,142546277,-2.3173803526448404,19.39,688085.SH,20.14,19.21,19.51,2025-07-30,0,7245023
22,111604957,-0.4125838060856207,19.31,688085.SH,19.94,19.21,19.36,2025-07-31,0,5708088
