,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,328668544,3.968253968253968,13.1,300986.SZ,13.1,11.98,12.57,2025-07-01,7.032020951293798,26399322
1,175089915,-2.3664122137404617,12.79,300986.SZ,13.07,12.7,12.88,2025-07-02,3.6321161188232267,13635540
2,207422700,3.0492572322126708,13.18,300986.SZ,13.25,12.73,12.78,2025-07-03,4.2616472664788585,16002488
3,252262413,-0.22761760242791623,13.15,300986.SZ,13.56,13.11,13.24,2025-07-04,5.030578969895714,18889827
4,134631722,-1.2167300380228148,12.99,300986.SZ,13.18,12.9,13.01,2025-07-07,2.760523667454337,10365768
5,108537222,0.5388760585065456,13.06,300986.SZ,13.09,12.92,12.97,2025-07-08,2.2225418611718513,8345646
6,235480743,1.225114854517612,13.22,300986.SZ,13.55,13.02,13.06,2025-07-09,4.707598461389323,17677035
7,399588881,2.118003025718603,13.5,300986.SZ,13.68,12.81,13.06,2025-07-10,7.983701541841835,29978804
8,296760840,0,13.5,300986.SZ,13.63,13.18,13.33,2025-07-11,5.90019667613421,22155242
9,238129858,-2.9629629629629655,13.1,300986.SZ,13.66,12.99,13.47,2025-07-14,4.603118796382242,17970586
10,165506482,-0.9923664122137329,12.97,300986.SZ,13.2,12.75,12.98,2025-07-15,3.2729615097401252,12777649
11,262416559,2.852737085582106,13.34,300986.SZ,13.49,12.92,12.99,2025-07-16,4.997833312549135,19747634
12,342869984,1.8740629685157422,13.59,300986.SZ,14.08,13.15,13.24,2025-07-17,6.342515568698752,25060795
13,170834864,-1.2509197939661512,13.42,300986.SZ,13.75,13.38,13.68,2025-07-18,3.1660027075235666,12645963
14,153182822,0.29806259314456723,13.46,300986.SZ,13.56,13.35,13.42,2025-07-21,2.853578963854811,11398049
15,155085748,-0.07429420505201755,13.45,300986.SZ,13.51,13.3,13.4,2025-07-22,2.8982138242217785,11576334
16,370415070,2.7509293680297473,13.82,300986.SZ,14.05,13.3,13.42,2025-07-23,6.772211514865652,27050241
17,176870843,-0.5788712011577429,13.74,300986.SZ,13.85,13.62,13.84,2025-07-24,3.223597537499623,12876014
18,183357696,-1.5283842794759888,13.53,300986.SZ,13.73,13.35,13.73,2025-07-25,3.3918585809398083,13548099
19,127263660,0.5173688100517391,13.6,300986.SZ,13.68,13.39,13.53,2025-07-28,2.3607739038116042,9429638
20,135661529,-0.8823529411764649,13.48,300986.SZ,13.55,13.31,13.55,2025-07-29,2.5298681346500635,10105051
21,583325016,4.821958456973297,14.13,300986.SZ,14.68,13.41,13.41,2025-07-30,10.247155503104251,40930208
22,312894909,-0.7784854918612966,14.02,300986.SZ,14.57,14.01,14.14,2025-07-31,5.508036654507347,22000748
