,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,163019517,-0.2586206896551669,11.57,002654.SZ,11.63,11.5,11.6,2025-08-01,1.6691714230607873,14108547
1,133418820,0.43215211754536675,11.62,002654.SZ,11.62,11.48,11.56,2025-08-04,1.3641528200217996,11530400
2,133836155,0.5163511187607616,11.68,002654.SZ,11.72,11.62,11.62,2025-08-05,1.3562436109463036,11463548
3,196029363,0.7705479452054783,11.77,002654.SZ,11.79,11.61,11.68,2025-08-06,1.9765805825315865,16706900
4,331659034,0.25488530161428324,11.8,002654.SZ,11.95,11.74,11.75,2025-08-07,3.3172842752695137,28039098
5,229801047,-1.7796610169491596,11.59,002654.SZ,11.78,11.58,11.74,2025-08-08,2.3367898528306923,19751542
6,1078944899,5.522001725625544,12.23,002654.SZ,12.75,11.75,11.76,2025-08-11,10.439520067508576,88239265
7,910253300,1.553556827473422,12.42,002654.SZ,12.46,12.16,12.26,2025-08-12,8.735999213972361,73840382
8,562779962,-1.7713365539452548,12.2,002654.SZ,12.39,12.15,12.31,2025-08-13,5.444607624956464,46020140
9,583898136,-1.6393442622950762,12,002654.SZ,12.3,11.89,12.18,2025-08-14,5.707129550260783,48239087
10,382219804,0.16666666666666313,12.02,002654.SZ,12.09,11.93,11.93,2025-08-15,3.762212778537092,31799823
11,796449681,2.9950083194675643,12.38,002654.SZ,12.5,12.02,12.03,2025-08-18,7.663770294080228,64777447
12,491480814,-0.48465266558966474,12.32,002654.SZ,12.44,12.27,12.4,2025-08-19,4.71133869002221,39822239
13,503105836,1.3798701298701292,12.49,002654.SZ,12.5,12.21,12.32,2025-08-20,4.807534510473008,40635327
14,1032585008,1.2810248198558858,12.65,002654.SZ,12.87,12.36,12.53,2025-08-21,9.660548037913246,81655062
15,1239294401,3.4782608695652133,13.09,002654.SZ,13.28,12.49,12.53,2025-08-22,11.2559,95139503
16,1096430000,0.23,13.12,002654.SZ,13.3,12.880,13.15,2025-08-25,9.91,83723000
17,1004849062,1.3,13.29,002654.SZ,13.48,13.01,13.2,2025-08-26,8.99,75964569
18,1101268558,-3.54,12.82,002654.SZ,13.64,12.81,13.58,2025-08-27,9.84,83194791
19,780490000,1.87,13.06,002654.SZ,13.08,12.530,12.71,2025-08-28,7.18,60689100
20,517330000,-2.60,12.72,002654.SZ,12.98,12.670,12.98,2025-08-29,4.79,40505400
