,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44276653,0.31347962382445865,3.2,002356.SZ,3.22,3.17,3.18,2025-08-01,1.0559734802241343,13846500
1,36758009,0.31249999999999334,3.21,002356.SZ,3.21,3.16,3.19,2025-08-04,0.8787974276124535,11523271
2,55207547,0.311526479750786,3.22,002356.SZ,3.24,3.2,3.22,2025-08-05,1.3095124344665654,17171041
3,45832311,-0.931677018633548,3.19,002356.SZ,3.22,3.17,3.21,2025-08-06,1.098154459671068,14399600
4,47377752,-0.3134796238244447,3.18,002356.SZ,3.21,3.17,3.18,2025-08-07,1.1335671116439188,14863950
5,73741244,1.2578616352201268,3.22,002356.SZ,3.23,3.17,3.18,2025-08-08,1.757324732228702,23043000
6,53413997,1.2422360248447077,3.26,002356.SZ,3.27,3.19,3.22,2025-08-11,1.257192996171946,16485000
7,57730275,-0.6134969325153244,3.24,002356.SZ,3.28,3.22,3.25,2025-08-12,1.357386359013362,17798790
8,51230883,-0.6172839506172845,3.22,002356.SZ,3.27,3.21,3.25,2025-08-13,1.2092465456597652,15856300
9,63752119,-2.79503105590063,3.13,002356.SZ,3.22,3.12,3.21,2025-08-14,1.5342103060707006,20117402
10,55797412,0.3194888178913812,3.14,002356.SZ,3.16,3.12,3.13,2025-08-15,1.354605937365939,17762230
11,119191059,1.5923566878980837,3.19,002356.SZ,3.3,3.15,3.16,2025-08-18,2.8190451843169524,36964646
12,138383531,2.8213166144200583,3.28,002356.SZ,3.3,3.18,3.2,2025-08-19,3.228104950638435,42328430
13,114707452,1.8292682926829285,3.34,002356.SZ,3.34,3.25,3.28,2025-08-20,2.6400998016070996,34618230
14,88930305,-0.5988023952095813,3.32,002356.SZ,3.35,3.29,3.35,2025-08-21,2.045941731066095,26827350
15,69045199,-0.301204819277102,3.31,002356.SZ,3.33,3.27,3.32,2025-08-22,1.5983,20958070
16,78909753,-0.60,3.29,002356.SZ,3.34,3.26,3.33,2025-08-25,1.830,23989110
17,260016841,10.03,3.62,002356.SZ,3.62,3.29,3.31,2025-08-26,5.69,74649386
18,404912498,-4.143646408839777,3.47,002356.SZ,3.77,3.46,3.7,2025-08-27,8.578,112479066
19,239060110,0.86,3.50,002356.SZ,3.62,3.40,3.55,2025-08-28,5.21,683052
20,119576029,-2.0,3.43,002356.SZ,3.52,3.41,3.47,2025-08-29,2.64,34639370
