,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,24224067,-1.9002375296912133,4.13,300506.SZ,4.27,4.13,4.21,2025-08-01,1.008343473438598,5805290
1,33632423,-0.9685230024213084,4.09,300506.SZ,4.15,4.05,4.13,2025-08-04,1.4268537199458526,8214760
2,20740423,0.24449877750610727,4.1,300506.SZ,4.15,4.03,4.1,2025-08-05,0.8775502281512828,5052280
3,29232757,1.4634146341463536,4.16,300506.SZ,4.21,4.1,4.18,2025-08-06,1.2220060794602705,7035400
4,22165562,-1.9230769230769247,4.08,300506.SZ,4.16,4.08,4.16,2025-08-07,0.9365974702004228,5392230
5,22182870,-0.24509803921568107,4.07,300506.SZ,4.1,4.03,4.09,2025-08-08,0.9472431694655846,5453520
6,24820264,-0.7371007371007432,4.04,300506.SZ,4.1,4.04,4.06,2025-08-11,1.0628694632137594,6119210
7,22800727,-0.24752475247524225,4.03,300506.SZ,4.07,4.03,4.07,2025-08-12,0.979643161510404,5640055
8,24212820,0.7444168734491157,4.06,300506.SZ,4.09,4.03,4.03,2025-08-13,1.0371217739288754,5970974
9,28627950,-1.7241379310344682,3.99,300506.SZ,4.07,3.99,4.07,2025-08-14,1.2377305884254377,7125930
10,28638856,0,3.99,300506.SZ,4.03,3.97,4.03,2025-08-15,1.2460531317488224,7173845
11,52911998,-1.0025062656641612,3.95,300506.SZ,3.99,3.83,3.97,2025-08-18,2.3466628060302006,13510335
12,34862914,0.759493670886071,3.98,300506.SZ,4.01,3.91,4,2025-08-19,1.5291172207169235,8803517
13,23972029,-0.7537688442211007,3.95,300506.SZ,3.99,3.92,3.94,2025-08-20,1.0547544841034906,6072490
14,31911895,-1.0126582278481022,3.91,300506.SZ,3.98,3.9,3.97,2025-08-21,1.4077107412917043,8104549
15,38775934,-1.5345268542199502,3.85,300506.SZ,3.92,3.82,3.92,2025-08-22,1.7478,10062535
16,37450000,0.00,3.85,300506.SZ,3.89,3.820,3.86,2025-08-25,1.64,9717600
17,80077262,6.493506493506482,4.1,300506.SZ,4.16,3.75,3.83,2025-08-26,3.1302,20457657
18,51598052,-4.39,3.92,300506.SZ,4.09,3.92,4.07,2025-08-27,1.96,12802785
19,37392912,1.28,3.97,300506.SZ,4.06,3.87,4.01,2025-08-28,1.44,94188
20,32973725,-0.25,3.96,300506.SZ,4.05,3.89,3.95,2025-08-29,1.28,8371095
