ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688661.SH,20260121,89.49,92.48,88.0,90.07,91.5,-1.43,-1.5628,100317.07,901735.143
688661.SH,20260120,89.37,94.88,88.7,91.5,89.37,2.13,2.3834,97288.25,883341.54
688661.SH,20260119,90.3,94.0,87.0,89.37,86.65,2.72,3.1391,115554.65,1048088.089
688661.SH,20260116,80.99,88.66,80.99,86.65,80.95,5.7,7.0414,127462.93,1094133.357
688661.SH,20260115,69.12,83.36,69.09,80.95,70.05,10.9,15.5603,129098.65,984705.69
688661.SH,20260114,67.55,71.5,67.07,70.05,65.99,4.06,6.1524,91592.02,637296.19
688661.SH,20260113,67.0,69.21,65.53,65.99,68.98,-2.99,-4.3346,85014.28,572542.982
688661.SH,20260112,71.5,71.5,66.71,68.98,72.15,-3.17,-4.3936,126897.98,865930.753
688661.SH,20260109,68.0,74.88,67.2,72.15,70.34,1.81,2.5732,151919.46,1072316.346
688661.SH,20260108,64.78,71.71,63.99,70.34,65.02,5.32,8.1821,137370.94,941888.244
688661.SH,20260107,58.6,66.9,58.0,65.02,56.42,8.6,15.2428,170124.95,1082173.257
688661.SH,20260106,56.7,57.65,55.66,56.42,57.09,-0.67,-1.1736,66067.78,373220.697
688661.SH,20260105,52.28,58.0,52.01,57.09,51.76,5.33,10.2975,109210.03,606867.843
