,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,40432067,0.2808988764044884,14.28,603970.SH,14.44,14.24,14.29,2025-08-01,1.050867035654082,2824732
1,55878840,0.980392156862749,14.42,603970.SH,14.47,14.3,14.36,2025-08-04,1.445668922173975,3885960
2,53612923,0.20804438280165993,14.45,603970.SH,14.48,14.37,14.38,2025-08-05,1.3823356204130464,3715720
3,63139687,-0.4152249134948009,14.39,603970.SH,14.49,14.25,14.45,2025-08-06,1.6354653305343962,4396133
4,62828837,-0.9728978457262026,14.25,603970.SH,14.42,14.23,14.41,2025-08-07,1.6357506726540545,4396900
5,41747349,-0.2105263157894692,14.22,603970.SH,14.28,14.12,14.25,2025-08-08,1.0950351683976467,2943456
6,58625431,0.14064697609001106,14.24,603970.SH,14.32,14.17,14.23,2025-08-11,1.5299017670876607,4112378
7,57375618,0.7724719101123555,14.35,603970.SH,14.38,14.2,14.21,2025-08-12,1.4925587797512037,4012000
8,57738732,-0.2090592334494729,14.32,603970.SH,14.39,14.21,14.39,2025-08-13,1.5034196374321749,4041194
9,68816283,-2.3044692737430172,13.99,603970.SH,14.35,13.99,14.32,2025-08-14,1.8036732079902906,4848276
10,49093411,0.21443888491779386,14.02,603970.SH,14.1,13.93,14.01,2025-08-15,1.3026838744061042,3501616
11,62355801,0.35663338088445584,14.07,603970.SH,14.26,14.03,14.09,2025-08-18,1.6400661466932156,4408500
12,34934740,0.7107320540156336,14.17,603970.SH,14.23,14.07,14.08,2025-08-19,0.9180140512876381,2467623
13,42427739,0.5645730416372623,14.25,603970.SH,14.25,14.09,14.11,2025-08-20,1.1118978832056683,2988783
14,80595832,0.7017543859649098,14.35,603970.SH,14.47,14.22,14.27,2025-08-21,2.085720686433884,5606420
15,67321618,-0.41811846689895815,14.29,603970.SH,14.39,14.15,14.35,2025-08-22,1.7604,4731960
16,72767608,-0.13995801259621815,14.27,603970.SH,14.33,14.17,14.26,2025-08-25,1.9006,5108760
17,106100000,1.26,14.45,603970.SH,14.54,14.200,14.26,2025-08-26,2.73,7350600
18,100422235,-2.35,14.11,603970.SH,14.53,14.07,14.37,2025-08-27,2.617,7035400
19,85641322,-1.35,13.92,603970.SH,14.18,13.64,14.08,2025-08-28,2.29,6157300
20,41803087,-0.29,13.88,603970.SH,13.99,13.83,13.89,2025-08-29,1.119,3007580
