,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,33166229,0.21660649819495403,13.88,603970.SH,13.88,13.72,13.82,2025-07-01,0.89247239735379,2398967
1,47455730,0.4322766570605095,13.94,603970.SH,14.16,13.87,13.9,2025-07-02,1.2650648455405904,3400496
2,37509489,0.5738880918220952,14.02,603970.SH,14.06,13.9,13.92,2025-07-03,0.997908728721095,2682380
3,38546841,-1.2125534950071322,13.85,603970.SH,14,13.8,14,2025-07-04,1.0330578927464373,2776861
4,30944974,0.938628158844771,13.98,603970.SH,14.02,13.8,13.86,2025-07-07,0.825290883225527,2218383
5,32345819,0.14306151645207132,14,603970.SH,14.06,13.91,14.05,2025-07-08,0.860460880573817,2312920
6,34442096,-0.7142857142857117,13.9,603970.SH,14.04,13.89,14,2025-07-09,0.9178864471845837,2467280
7,25470832,0.5035971223021604,13.97,603970.SH,13.98,13.87,13.88,2025-07-10,0.6802128305486633,1828413
8,46700409,0.5010737294201755,14.04,603970.SH,14.07,13.91,13.92,2025-07-11,1.2406987862587897,3335000
9,37760320,0.07122507122508237,14.05,603970.SH,14.11,14.01,14.11,2025-07-14,0.9993447399099883,2686240
10,47112075,-1.2099644128113873,13.88,603970.SH,14.1,13.85,14.06,2025-07-15,1.2605127644765237,3388260
11,43605813,1.0086455331412016,14.02,603970.SH,14.04,13.86,13.88,2025-07-16,1.1609518022040866,3120640
12,33196661,-0.3566333808844432,13.97,603970.SH,14.05,13.92,14.02,2025-07-17,0.8841639937575329,2376634
13,38640731,0.5010737294201755,14.04,603970.SH,14.07,13.96,13.96,2025-07-18,1.0250738937503656,2755400
14,68827596,1.068376068376071,14.19,603970.SH,14.19,14.05,14.06,2025-07-21,1.8102148713958603,4865860
15,58577868,0.7047216349541906,14.29,603970.SH,14.29,14.12,14.15,2025-07-22,1.5323489384867641,4118956
16,58745399,-0.5598320503848726,14.21,603970.SH,14.35,14.16,14.31,2025-07-23,1.533406973673607,4121800
17,96415029,2.4630541871921157,14.56,603970.SH,14.57,14.26,14.26,2025-07-24,2.4895151279946908,6691820
18,145168407,0.20604395604395162,14.59,603970.SH,14.94,14.48,14.5,2025-07-25,3.6804222724085403,9892980
19,85625673,0.06854009595613288,14.6,603970.SH,14.85,14.54,14.7,2025-07-28,2.1729527858047866,5840900
20,95103200,-1.0958904109589052,14.44,603970.SH,14.6,14.24,14.55,2025-07-29,2.467117817731445,6631616
21,74729778,-0.13850415512465078,14.42,603970.SH,14.67,14.28,14.5,2025-07-30,1.9218293990880229,5165880
22,55305851,-1.2482662968099842,14.24,603970.SH,14.45,14.2,14.42,2025-07-31,1.436234403067671,3860600
