,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,166144899,3.3004423273222145,30.36,688246.SH,30.85,28.88,29.36,2025-07-01,0,5556389
1,87002803,-2.7667984189723316,29.52,688246.SH,30.6,29.3,30.6,2025-07-02,0,2933281
2,54004826,1.050135501355009,29.83,688246.SH,30.1,29.2,29.24,2025-07-03,0,1821373
3,117739426,-1.5755950385517896,29.36,688246.SH,30.75,29.36,29.83,2025-07-04,0,3942420
4,101538113,2.0776566757493167,29.97,688246.SH,30.09,28.78,29.21,2025-07-07,0,3449651
5,78829215,-1.0677344010677352,29.65,688246.SH,30.42,29.25,29.3,2025-07-08,0,2656816
6,58520928,-1.382799325463744,29.24,688246.SH,29.96,29.07,29.83,2025-07-09,0,1985825
7,60271453,-1.8467852257181914,28.7,688246.SH,29.35,28.55,29.34,2025-07-10,0,2088471
8,153105106,5.888501742160283,30.39,688246.SH,30.59,28.54,28.7,2025-07-11,0,5126569
9,168725223,1.5136558078315263,30.85,688246.SH,31.5,29.7,31,2025-07-14,0,5524954
10,265423032,5.089141004862237,32.42,688246.SH,32.79,30,30.84,2025-07-15,0,8460530
11,340580548,0.21591610117211685,32.49,688246.SH,35,31.92,33.12,2025-07-16,0,10219739
12,301692630,0.27700831024929606,32.58,688246.SH,34.57,31.78,32.04,2025-07-17,0,9112159
13,278643165,3.3763044812768617,33.68,688246.SH,35.16,32.82,33.17,2025-07-18,0,8258178
14,285557597,0.5938242280285121,33.88,688246.SH,35.49,33.07,33.07,2025-07-21,0,8331369
15,247593962,-3.4828807556080275,32.7,688246.SH,34.49,32.21,33.76,2025-07-22,0,7494235
16,201385529,3.8532110091743053,33.96,688246.SH,34.22,32.25,32.7,2025-07-23,0,6010861
17,142808784,0.20612485276796313,34.03,688246.SH,35.24,33.6,33.96,2025-07-24,0,4184093
18,335644583,7.111372318542468,36.45,688246.SH,36.98,33.5,34.01,2025-07-25,0,9349329
19,251364230,2.1947873799725572,37.25,688246.SH,37.59,35.1,36.51,2025-07-28,0,6923004
20,166567449,-0.6711409395973155,37,688246.SH,37.99,36.26,36.81,2025-07-29,0,4505340
21,187658558,-4.756756756756751,35.24,688246.SH,36.58,34.8,36,2025-07-30,0,5281042
22,226926390,3.6038592508512943,36.51,688246.SH,38.29,34.5,35.29,2025-07-31,0,6250830
