,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,72946511,0.11494252873565015,8.71,000685.SZ,8.75,8.67,8.72,2025-07-01,0.6626279690428394,8309104
1,53549881,0.34443168771526245,8.74,000685.SZ,8.74,8.68,8.7,2025-07-02,0.4854203890128388,6086988
2,59936176,0,8.74,000685.SZ,8.76,8.7,8.76,2025-07-03,0.5424393344194379,6801984
3,85393222,0.686498855835246,8.8,000685.SZ,8.84,8.72,8.73,2025-07-04,0.7674966836579051,9624118
4,84932643,0.7954545454545283,8.87,000685.SZ,8.88,8.77,8.81,2025-07-07,0.7600754868391918,9531059
5,76649834,0.33821871476889676,8.9,000685.SZ,8.91,8.83,8.88,2025-07-08,0.6819634009674076,8551563
6,74094971,0.3370786516853861,8.93,000685.SZ,8.96,8.89,8.91,2025-07-09,0.6554291074816571,8218833
7,98148545,1.343784994400907,9.05,000685.SZ,9.07,8.92,8.93,2025-07-10,0.8600525865469077,10784734
8,170952308,1.3259668508287206,9.17,000685.SZ,9.27,9.02,9.05,2025-07-11,1.4738322714029646,18481299
9,111113757,0.9814612868047967,9.26,000685.SZ,9.36,9.17,9.21,2025-07-14,0.9461767961593222,11864699
10,95526703,-0.8639308855291584,9.18,000685.SZ,9.28,9.12,9.26,2025-07-15,0.8213916113534148,10299940
11,62310493,-0.5446623093681802,9.13,000685.SZ,9.23,9.09,9.2,2025-07-16,0.5439986318694029,6821537
12,59055638,-0.43811610076671326,9.09,000685.SZ,9.17,9.05,9.15,2025-07-17,0.5180177043635689,6495746
13,68841327,0.6600660066006655,9.15,000685.SZ,9.2,9.08,9.11,2025-07-18,0.6007900584489806,7533680
14,99475369,1.092896174863384,9.25,000685.SZ,9.29,9.15,9.15,2025-07-21,0.8590309448739418,10771923
15,98863484,0.21621621621621162,9.27,000685.SZ,9.29,9.18,9.24,2025-07-22,0.8536700973068676,10704700
16,183180045,1.4023732470334498,9.4,000685.SZ,9.51,9.27,9.3,2025-07-23,1.5524682167821808,19467364
17,380249080,4.680851063829781,9.84,000685.SZ,10.06,9.41,9.48,2025-07-24,3.082356007391518,38651578
18,192439769,-2.743902439024386,9.57,000685.SZ,9.86,9.55,9.77,2025-07-25,1.5861070308643865,19889182
19,179741990,0.9404388714733527,9.66,000685.SZ,9.83,9.46,9.62,2025-07-28,1.4863428562418959,18638177
20,108324588,-0.9316770186335388,9.57,000685.SZ,9.64,9.45,9.6,2025-07-29,0.9073114288334575,11377342
21,112371957,-0.7314524555903896,9.5,000685.SZ,9.59,9.4,9.56,2025-07-30,0.9422932658970401,11816001
22,135466746,-1.2631578947368338,9.38,000685.SZ,9.5,9.34,9.5,2025-07-31,1.149451430695922,14413686
