,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,32381448,0.18867924528301486,10.62,603696.SH,10.67,10.56,10.6,2025-08-01,1.298455782312925,3053968
1,34574630,1.035781544256132,10.73,603696.SH,10.73,10.5,10.6,2025-08-04,1.378953656462585,3243299
2,42748256,0.6523765144454826,10.8,603696.SH,10.82,10.68,10.79,2025-08-05,1.6861751700680272,3965884
3,57517531,0.9259259259259226,10.9,603696.SH,10.94,10.72,10.85,2025-08-06,2.2585102040816327,5312016
4,52022124,-0.1834862385321062,10.88,603696.SH,10.99,10.83,10.9,2025-08-07,2.0315901360544215,4778300
5,55336058,0.09191176470588039,10.89,603696.SH,10.93,10.7,10.93,2025-08-08,2.1740238095238094,5113304
6,72735813,1.1937557392102756,11.02,603696.SH,11.03,10.89,10.95,2025-08-11,2.8163890306122448,6624147
7,57547550,0,11.02,603696.SH,11.09,10.92,11.09,2025-08-12,2.2255102040816324,5234400
8,179624574,0.7259528130671513,11.1,603696.SH,11.25,10.94,11.2,2025-08-13,6.862402210884354,16140370
9,114500595,-3.063063063063062,10.76,603696.SH,11.06,10.75,11.01,2025-08-14,4.4678571428571425,10508400
10,51260113,0.27881040892192716,10.79,603696.SH,10.83,10.71,10.73,2025-08-15,2.0220714285714285,4755912
11,87422372,1.4828544949026892,10.95,603696.SH,10.97,10.78,10.79,2025-08-18,3.4091662414965986,8018359
12,103843013,1.1872146118721534,11.08,603696.SH,11.08,10.92,11,2025-08-19,4.0039795918367345,9417360
13,369209595,5.324909747292417,11.67,603696.SH,12.17,10.94,11.08,2025-08-20,13.565822704081631,31906815
14,366643319,3.941730934018859,12.13,603696.SH,12.63,11.47,11.6,2025-08-21,13.150770408163265,30930612
15,243652449,-2.8029678483099887,11.79,603696.SH,11.92,11.7,11.85,2025-08-22,8.7954,20686809
16,289800000,2.88,12.13,603696.SH,12.44,11.630,11.72,2025-08-25,10.27,24148500
17,190432545,-0.66,12.05,603696.SH,12.25,11.95,11.99,2025-08-26,6.71,15773382
18,404250214,3.57,12.48,603696.SH,13.0,11.81,12.07,2025-08-27,13.98,32881664
19,491341640,4.97,13.10,603696.SH,13.12,12.25,12.28,2025-08-28,16.408,38592088
20,472913571,-0.08,13.09,603696.SH,13.98,12.61,13.0,2025-08-29,15.02,35323995
