ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600066.SH,20260122,31.87,31.87,30.7,30.77,31.89,-1.12,-3.5121,199965.32,622626.107
600066.SH,20260121,32.15,32.22,31.63,31.89,32.21,-0.32,-0.9935,137141.0,437716.714
600066.SH,20260120,32.01,32.28,31.79,32.21,31.99,0.22,0.6877,132478.97,425432.409
600066.SH,20260119,31.56,32.4,31.5,31.99,31.71,0.28,0.883,162241.1,519721.727
600066.SH,20260116,31.65,32.44,31.41,31.71,31.36,0.35,1.1161,193150.45,616563.689
600066.SH,20260115,31.4,31.74,31.26,31.36,31.5,-0.14,-0.4444,144971.64,456860.296
600066.SH,20260114,31.68,31.76,31.04,31.5,31.68,-0.18,-0.5682,212609.79,664459.277
600066.SH,20260113,31.71,32.06,31.56,31.68,31.61,0.07,0.2214,195518.09,621815.219
600066.SH,20260112,32.35,32.4,31.3,31.61,32.47,-0.86,-2.6486,248618.5,784409.59
600066.SH,20260109,32.45,32.62,32.1,32.47,32.49,-0.02,-0.0616,126290.41,408586.446
600066.SH,20260108,32.66,32.69,32.25,32.49,32.78,-0.29,-0.8847,111551.31,362213.908
600066.SH,20260107,33.4,33.4,32.5,32.78,33.4,-0.62,-1.8563,175794.93,576276.721
600066.SH,20260106,33.85,34.49,33.1,33.4,33.54,-0.14,-0.4174,232805.23,782080.325
600066.SH,20260105,32.89,33.75,32.4,33.54,32.7,0.84,2.5688,235480.21,780543.791
