ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603079.SH,20260119,20.89,3.3857,6.4774,0.85,134.2021,64.6459,2.5062,4.7726,4.702,0.0,,18902.9624,18902.9624,9880.4079,394882.8845,394882.8845,0
603079.SH,20260116,20.15,2.516,4.8135,0.65,129.4482,62.3559,2.4175,4.6035,4.5355,0.0,,18902.9624,18902.9624,9880.4079,380894.6924,380894.6924,0
603079.SH,20260115,20.7,2.6203,5.0131,,132.9815,64.0579,2.4835,4.7292,4.6592,0.0,,18902.9624,18902.9624,9880.4079,391291.3217,391291.3217,0
603079.SH,20260114,20.6,5.3657,10.2656,1.75,132.3391,63.7484,2.4715,4.7063,4.6367,0.0,,18902.9624,18902.9624,9880.4079,389401.0254,389401.0254,0
603079.SH,20260113,20.03,5.9492,11.3819,,128.6773,61.9845,2.4031,4.5761,4.5084,0.0,,18902.9624,18902.9624,9880.4079,378626.3369,378626.3369,0
603079.SH,20260112,19.11,3.5528,6.7972,1.59,122.767,59.1375,2.2927,4.3659,4.3014,0.0,,18902.9624,18902.9624,9880.4079,361235.6115,361235.6115,0
603079.SH,20260109,18.3,1.9811,3.7902,0.7,117.5634,56.6309,2.1955,4.1808,4.119,0.0,,18902.9624,18902.9624,9880.4079,345924.2119,345924.2119,0
603079.SH,20260108,18.34,1.6447,3.1465,,117.8203,56.7547,2.2003,4.19,4.128,0.0,,18902.9624,18902.9624,9880.4079,346680.3304,346680.3304,0
603079.SH,20260107,18.1,2.229,4.2645,0.8,116.2785,56.012,2.1715,4.1352,4.074,0.0,,18902.9624,18902.9624,9880.4079,342143.6194,342143.6194,0
603079.SH,20260106,17.95,2.0881,3.995,0.73,115.3149,55.5478,2.1535,4.1009,4.0403,0.0,,18902.9624,18902.9624,9880.4079,339308.1751,339308.1751,0
603079.SH,20260105,17.76,3.2627,6.2421,1.22,114.0943,54.9598,2.1307,4.0575,3.9975,0.0,,18902.9624,18902.9624,9880.4079,335716.6122,335716.6122,0
