,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,46042607,1.0146561443066702,8.96,000635.SZ,9,8.86,8.9,2025-07-01,1.6994413384154194,5150796
1,34554123,0,8.96,000635.SZ,8.96,8.88,8.96,2025-07-02,1.2767546328074482,3869685
2,44065557,0.22321428571428092,8.98,000635.SZ,9.07,8.91,9.01,2025-07-03,1.6199936809028563,4910000
3,61739750,-0.7795100222717181,8.91,000635.SZ,9.16,8.88,9.04,2025-07-04,2.266737390333769,6870200
4,43518025,1.6835016835016876,9.06,000635.SZ,9.08,8.88,8.88,2025-07-07,1.594093578265204,4831500
5,32699585,0,9.06,000635.SZ,9.13,8.98,9.07,2025-07-08,1.1947370912255264,3621100
6,32419500,-0.33112582781458205,9.03,000635.SZ,9.12,9.01,9.05,2025-07-09,1.1810446802769583,3579600
7,148218844,9.966777408637878,9.93,000635.SZ,9.93,8.98,9.05,2025-07-10,4.961327979360898,15037170
8,423000771,-3.625377643504526,9.57,000635.SZ,10.27,9.38,10.06,2025-07-11,14.412100894842938,43681291
9,206601355,-2.612330198537095,9.32,000635.SZ,9.57,9.3,9.52,2025-07-14,7.261390388380189,22008374
10,132452740,-1.6094420600858406,9.17,000635.SZ,9.43,9.07,9.43,2025-07-15,4.761066076203275,14430201
11,111294324,-1.9629225736095934,8.99,000635.SZ,9.16,8.98,9.13,2025-07-16,4.060905137254673,12308100
12,89284747,-0.6674082313681924,8.93,000635.SZ,9.02,8.88,8.98,2025-07-17,3.3079941026423114,10026120
13,67182497,0.7838745800671924,9,000635.SZ,9,8.91,8.91,2025-07-18,2.473245342447231,7496100
14,100042795,1.999999999999997,9.18,000635.SZ,9.18,8.98,9,2025-07-21,3.6172116337506934,10963320
15,98450082,0.6535947712418355,9.24,000635.SZ,9.25,9.01,9.18,2025-07-22,3.555975212737339,10777720
16,131552696,0.2164502164502118,9.26,000635.SZ,9.44,9.16,9.23,2025-07-23,4.651361489870509,14097700
17,86869530,1.0799136069114432,9.36,000635.SZ,9.36,9.22,9.3,2025-07-24,3.08416871502385,9347733
18,67755445,-1.4957264957264829,9.22,000635.SZ,9.39,9.2,9.36,2025-07-25,2.409666364380025,7303400
19,60102003,0.759219088937077,9.29,000635.SZ,9.3,9.1,9.19,2025-07-28,2.1557793710083857,6533900
20,60865990,-1.9375672766415473,9.11,000635.SZ,9.28,9.01,9.28,2025-07-29,2.209509711321019,6696750
21,62272305,-0.6586169045005349,9.05,000635.SZ,9.15,8.96,9.06,2025-07-30,2.2698058101367007,6879500
22,73676544,-2.209944751381227,8.85,000635.SZ,9.06,8.81,9.05,2025-07-31,2.729847722375658,8273830
