,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,41505236,0.5908419497784348,6.81,000726.SZ,6.84,6.77,6.81,2025-08-01,1.036053092605282,6099253
1,44544224,0.4405286343612372,6.84,000726.SZ,6.85,6.74,6.8,2025-08-04,1.1111054772363447,6541087
2,50412845,0.8771929824561476,6.9,000726.SZ,6.92,6.84,6.85,2025-08-05,1.2430099999097164,7317610
3,58652511,1.1594202898550736,6.98,000726.SZ,6.99,6.85,6.91,2025-08-06,1.4392183234874578,8472690
4,57629515,0.14326647564469608,6.99,000726.SZ,7.06,6.95,6.98,2025-08-07,1.397988382265107,8229969
5,65739334,0.7153075822603694,7.04,000726.SZ,7.06,6.97,6.98,2025-08-08,1.59024750118615,9361800
6,61357083,-0.5681818181818187,7,000726.SZ,7.07,6.97,7.03,2025-08-11,1.4876711186479332,8757932
7,56921301,1.000000000000004,7.07,000726.SZ,7.08,7,7.03,2025-08-12,1.3700030294675234,8065219
8,57423705,-0.42432814710042777,7.04,000726.SZ,7.07,7,7.07,2025-08-13,1.3874023598897174,8167649
9,62805744,-1.1363636363636374,6.96,000726.SZ,7.08,6.95,7.05,2025-08-14,1.5195701741979073,8945722
10,51415003,0.4310344827586242,6.99,000726.SZ,7.04,6.96,6.96,2025-08-15,1.2484796712910955,7349810
11,94873184,1.001430615164512,7.06,000726.SZ,7.17,7.02,7.02,2025-08-18,2.2785261474455405,13413702
12,133792504,2.8328611898017027,7.26,000726.SZ,7.31,7.04,7.05,2025-08-19,3.163480757199223,18623437
13,83325184,0.6887052341597772,7.31,000726.SZ,7.32,7.2,7.25,2025-08-20,1.9454873695053405,11453100
14,73973040,0.13679890560876437,7.32,000726.SZ,7.36,7.25,7.33,2025-08-21,1.720449970839602,10128303
15,83302656,-0.2732240437158533,7.3,000726.SZ,7.34,7.2,7.34,2025-08-22,1.9505,11482822
16,86729705,0.0,7.3,000726.SZ,7.33,7.26,7.3,2025-08-25,2.02,11897759
17,78062583,0.00,7.30,000726.SZ,7.36,7.28,7.31,2025-08-26,1.815,10684801
18,102727641,-2.4657534246575303,7.12,000726.SZ,7.31,7.12,7.29,2025-08-27,2.4134,14207650
19,102734184,0.28,7.14,000726.SZ,7.22,6.95,7.16,2025-08-28,2.47,14516702
20,114730000,-1.26,7.05,000726.SZ,7.16,7.010,7.11,2025-08-29,2.75,16187900
