ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920371.BJ,20220629,4.78,4.78,4.78,4.78,4.7,0.08,1.7021,2.0,0.956
920371.BJ,20220628,4.39,4.7,3.7,4.7,3.7,1.0,27.027,54.0,20.329
920371.BJ,20220606,3.7,3.7,3.7,3.7,3.12,0.58,18.5897,1.0,0.37
920371.BJ,20220531,2.8,3.57,2.8,3.12,3.36,-0.24,-7.1429,7.0,2.377
920371.BJ,20220530,3.36,3.36,3.36,3.36,5.9,-2.54,-43.0508,1.0,0.336
920371.BJ,20220527,5.9,5.9,5.9,5.9,3.0,2.9,96.6667,1.0,0.59
920371.BJ,20220520,3.0,3.0,3.0,3.0,3.0,0.0,0.0,30.0,9.0
920371.BJ,20220519,3.0,3.0,3.0,3.0,3.0,0.0,0.0,100.0,30.0
920371.BJ,20220518,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.9
920371.BJ,20220516,2.9,3.0,2.8,3.0,2.8,0.2,7.1429,162.09,48.392
920371.BJ,20220513,2.8,2.8,2.8,2.8,2.8,0.0,0.0,103.0,28.84
920371.BJ,20220510,2.8,2.8,2.8,2.8,3.0,-0.2,-6.6667,8.0,2.24
920371.BJ,20220509,2.63,3.0,2.63,3.0,3.0,0.0,0.0,66.63,19.0
920371.BJ,20220506,3.0,3.0,3.0,3.0,3.0,0.0,0.0,240.0,72.0
920371.BJ,20220505,3.0,3.0,3.0,3.0,3.0,0.0,0.0,23.0,6.9
920371.BJ,20220429,2.6,3.0,2.6,3.0,2.8,0.2,7.1429,192.1,52.778
920371.BJ,20220428,3.2,3.2,2.8,2.8,2.8,0.0,0.0,20.0,6.0
920371.BJ,20220427,3.1,3.1,2.8,2.8,3.15,-0.35,-11.1111,165.0,48.5
920371.BJ,20220422,3.2,3.2,3.15,3.15,3.0,0.15,5.0,63.79,20.376
920371.BJ,20220420,3.0,3.0,3.0,3.0,3.0,0.0,0.0,2.0,0.6
920371.BJ,20220419,3.0,3.0,3.0,3.0,3.0,0.0,0.0,26.72,8.016
920371.BJ,20220418,3.0,3.0,2.95,3.0,3.0,0.0,0.0,150.0,44.75
920371.BJ,20220415,3.0,3.0,3.0,3.0,3.3,-0.3,-9.0909,69.49,20.847
920371.BJ,20220413,2.98,3.3,2.98,3.3,3.0,0.3,10.0,62.49,19.271
920371.BJ,20220412,3.0,3.0,3.0,3.0,3.09,-0.09,-2.9126,20.0,6.0
920371.BJ,20220407,3.09,3.09,3.09,3.09,3.0,0.09,3.0,5.0,1.545
920371.BJ,20220406,2.5,3.0,2.5,3.0,2.5,0.5,20.0,11.0,2.8
920371.BJ,20220401,2.01,2.5,2.01,2.5,2.25,0.25,11.1111,12.72,3.046
920371.BJ,20220331,1.7,2.25,1.7,2.25,1.6,0.65,40.625,110.0,19.25
920371.BJ,20220329,1.6,1.6,1.6,1.6,,,,1452.72,232.435
