,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,89805310,-0.5316973415132884,24.32,002380.SZ,24.53,24.2,24.53,2025-07-01,2.601252089125584,3687324
1,79990190,-1.6036184210526339,23.93,002380.SZ,24.35,23.79,24.28,2025-07-02,2.3517852213469603,3333700
2,106653446,2.1730045967404914,24.45,002380.SZ,24.76,23.92,23.92,2025-07-03,3.0881422462868047,4377500
3,81074590,-1.186094069529649,24.16,002380.SZ,24.5,24.05,24.45,2025-07-04,2.3642012815490503,3351300
4,59542583,0.6622516556291397,24.32,002380.SZ,24.35,23.96,24.19,2025-07-07,1.736424819450379,2461415
5,91398575,0.7401315789473673,24.5,002380.SZ,24.53,24.11,24.31,2025-07-08,2.64257499494363,3745900
6,93740717,-0.816326530612242,24.3,002380.SZ,24.79,24.28,24.54,2025-07-09,2.6966130751413613,3822500
7,69429946,-0.4115226337448618,24.2,002380.SZ,24.42,24.06,24.35,2025-07-10,2.0229007175847884,2867500
8,83366482,0.12396694214876502,24.23,002380.SZ,24.38,24,24.16,2025-07-11,2.4292445060168157,3443500
9,192963781,2.311184482047044,24.79,002380.SZ,25.16,24.13,24.25,2025-07-14,5.5193620346084975,7823800
10,157508469,0.0806776926179894,24.81,002380.SZ,24.95,24.26,24.61,2025-07-15,4.516412444306739,6402100
11,142250699,-0.040306328093502666,24.8,002380.SZ,25.17,24.64,25.02,2025-07-16,4.027530073849457,5709100
12,323594302,-4.274193548387106,23.74,002380.SZ,24.36,23.41,24.36,2025-07-17,9.606926581366922,13618000
13,196050670,0,23.74,002380.SZ,24.33,23.67,23.88,2025-07-18,5.787527771234656,8203930
14,212286958,1.7270429654591413,24.15,002380.SZ,24.62,23.58,23.74,2025-07-21,6.195338206778054,8782009
15,327611193,0.7453416149068312,24.33,002380.SZ,25.66,24.16,25.01,2025-07-22,9.353526079969727,13258800
16,196549026,-0.2877106452938624,24.26,002380.SZ,24.67,23.89,24.37,2025-07-23,5.7040537519464465,8085604
17,166405485,1.6900247320692503,24.67,002380.SZ,24.82,24.18,24.26,2025-07-24,4.778279146754234,6773301
18,128632829,0.6485610052695443,24.83,002380.SZ,24.88,24.48,24.82,2025-07-25,3.676635281547216,5211700
19,124664409,-0.6846556584776406,24.66,002380.SZ,24.92,24.62,24.84,2025-07-28,3.5567074273224857,5041700
20,101885145,-0.527169505271691,24.53,002380.SZ,24.73,24.32,24.6,2025-07-29,2.9400666192175637,4167600
21,456720231,3.5466775377089172,25.4,002380.SZ,26,24.11,24.49,2025-07-30,12.71058890290634,18017500
22,494639694,1.574803149606308,25.8,002380.SZ,26.18,24.82,24.95,2025-07-31,13.61515109251806,19299734
