,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,637398829,-3.598374927452124,16.61,002401.SZ,17.17,16.51,16.87,2025-07-01,10.195182386313546,37861231
1,458374835,-0.30102347983143113,16.56,002401.SZ,17.08,16.52,17.07,2025-07-02,7.295339445181457,27092260
2,283981025,-1.3285024154589304,16.34,002401.SZ,16.61,16.2,16.46,2025-07-03,4.643827561717489,17245501
3,222057973,-0.42839657282741916,16.27,002401.SZ,16.51,16.14,16.37,2025-07-04,3.632560824295434,13490021
4,195360165,0.9834050399508307,16.43,002401.SZ,16.66,16.08,16.09,2025-07-07,3.1875744317016887,11837502
5,200917884,0.4869141813755439,16.51,002401.SZ,16.7,16.35,16.53,2025-07-08,3.2609574316774,12110020
6,192766278,-2.059357964869775,16.17,002401.SZ,16.5,16.11,16.5,2025-07-09,3.1676206903664372,11763401
7,117053389,-0.309214594928885,16.12,002401.SZ,16.25,15.97,16.08,2025-07-10,1.9431342741570439,7216100
8,758908436,10.111662531017362,17.75,002401.SZ,17.75,16.8,17.37,2025-07-11,11.632536266175979,43199045
9,129259516,10.084507042253517,19.54,002401.SZ,19.54,19.54,19.54,2025-07-14,1.7695320660374294,6571404
10,2468408691,3.0706243602865992,20.14,002401.SZ,21.51,19.45,19.54,2025-07-15,32.231709411527675,119696946
11,1601682229,-7.149950347567037,18.7,002401.SZ,20.27,18.49,19.35,2025-07-16,22.329589135660292,82924042
12,1897623283,10.053475935828873,20.58,002401.SZ,20.58,18.16,18.73,2025-07-17,26.310257802628872,97706810
13,2193885471,1.3119533527696947,20.85,002401.SZ,22.01,20.58,20.58,2025-07-18,27.612684204072156,102543552
14,1599696214,-3.597122302158273,20.1,002401.SZ,21.47,19.91,20.03,2025-07-21,20.716517333373833,76933675
15,1583367054,1.7412935323382976,20.45,002401.SZ,21.03,18.96,20.05,2025-07-22,21.216447401974463,78790235
16,2312625546,10.073349633251844,22.51,002401.SZ,22.51,18.98,19.87,2025-07-23,29.01605928674712,107755181
17,1897705132,-4.709018214127064,21.45,002401.SZ,23.12,21.27,21.83,2025-07-24,23.15818197103359,86001137
18,1442519516,1.8181818181818208,21.84,002401.SZ,22.23,20.79,21.1,2025-07-25,17.789291550493566,66063014
19,1322176103,1.923076923076931,22.26,002401.SZ,22.59,20.89,21.47,2025-07-28,16.244264319255123,60325340
20,1285098185,0.4941599281221897,22.37,002401.SZ,23.02,21.75,21.96,2025-07-29,15.367318916316968,57068681
21,1115535318,-2.1904336164506124,21.88,002401.SZ,22.98,21.55,22.17,2025-07-30,13.476680584550024,50047532
22,1156115927,3.062157221206589,22.55,002401.SZ,22.55,20.97,21.37,2025-07-31,14.083668435874522,52301666
