,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,430823892,0.7393715341959396,16.35,002603.SZ,16.66,16.18,16.23,2025-08-01,1.9012536748138613,26177392
1,406763527,-0.3058103975535212,16.3,002603.SZ,16.48,15.9,16.28,2025-08-04,1.8309749436145317,25209760
2,381073431,0.3680981595091946,16.36,002603.SZ,16.68,16.25,16.5,2025-08-05,1.6838494406593199,23184064
3,436902338,-0.9168704156479132,16.21,002603.SZ,16.6,16.13,16.48,2025-08-06,1.947716504442304,26817115
4,354426716,-1.1721159777914947,16.02,002603.SZ,16.31,15.96,16.21,2025-08-07,1.599171744752612,22018180
5,258524690,-0.249687890137323,15.98,002603.SZ,16.13,15.89,16.05,2025-08-08,1.1727513423042504,16147015
6,296966815,1.3141426783479402,16.19,002603.SZ,16.26,15.9,15.96,2025-08-11,1.3415942596156418,18471727
7,279912643,-0.5558987029030256,16.1,002603.SZ,16.39,16.02,16.22,2025-08-12,1.2567342633971312,17303333
8,293736976,0.31055900621116245,16.15,002603.SZ,16.22,15.94,16.1,2025-08-13,1.325208947805677,18246126
9,321753619,-2.2910216718266208,15.78,002603.SZ,16.18,15.76,16.16,2025-08-14,1.464993849082167,20170753
10,261642991,0.6337135614702245,15.88,002603.SZ,15.9,15.68,15.79,2025-08-15,1.201558059901368,16543640
11,363681637,1.5743073047858829,16.13,002603.SZ,16.25,15.85,15.89,2025-08-18,1.6379967723533697,22552742
12,559107734,0.8059516429014418,16.26,002603.SZ,16.68,16.18,16.21,2025-08-19,2.4722731593624316,34039468
13,372069807,0.30750307503073276,16.31,002603.SZ,16.5,16.09,16.27,2025-08-20,1.6606314260074602,22864387
14,281519725,-0.6744328632740616,16.2,002603.SZ,16.41,16.14,16.31,2025-08-21,1.2577204281914172,17316911
15,287811465,0.24691358024690832,16.24,002603.SZ,16.25,16.02,16.21,2025-08-22,1.2965,17850290
16,397869895,0.37,16.30,002603.SZ,16.38,16.16,16.33,2025-08-25,1.78,244449
17,494052313,1.1,16.48,002603.SZ,16.76,16.19,16.29,2025-08-26,2.18,30036750
18,495578170,-2.06,16.14,002603.SZ,16.68,16.12,16.54,2025-08-27,2.196,30241428
19,706361221,0.5,16.22,002603.SZ,16.75,15.9,16.29,2025-08-28,3.13,43124023
20,433417320,0.99,16.38,002603.SZ,16.45,16.17,16.22,2025-08-29,1.926,26515348
