ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000958.SZ,20260122,6.82,0.7427,1.5172,0.65,113.4955,132.0254,6.0172,25.4138,26.7045,0.8133,0.8133,1737312.8727,538340.1645,263543.6098,11848473.7918,3671479.9219,0
000958.SZ,20260121,6.72,0.753,1.5381,,111.8313,130.0895,5.929,25.0412,26.3129,0.8254,0.8254,1737312.8727,538340.1645,263543.6098,11674742.5045,3617645.9054,0
000958.SZ,20260120,6.78,0.9369,1.9137,,112.8298,131.2511,5.9819,25.2647,26.5478,0.8181,0.8181,1737312.8727,538340.1645,263543.6098,11778981.2769,3649946.3153,0
000958.SZ,20260119,6.86,0.8253,1.6859,0.46,114.1611,132.7997,6.0525,25.5629,26.8611,0.8086,0.8086,1737312.8727,538340.1645,263543.6098,11917966.3067,3693013.5285,0
000958.SZ,20260116,6.88,1.2626,2.5791,0.73,114.494,133.1869,6.0702,25.6374,26.9394,0.8062,0.8062,1737312.8727,538340.1645,263543.6098,11952712.5642,3703780.3318,0
000958.SZ,20260115,7.03,1.9388,3.9603,,116.9902,136.0907,6.2025,26.1963,27.5267,0.789,0.789,1737312.8727,538340.1645,263543.6098,12213309.4951,3784531.3564,0
000958.SZ,20260114,7.04,3.3449,6.8327,3.48,117.1566,136.2843,6.2113,26.2336,27.5659,0.7879,0.7879,1737312.8727,538340.1645,263543.6098,12230682.6238,3789914.7581,0
000958.SZ,20260113,6.64,1.2301,2.5126,,110.5,128.5409,5.8584,24.7431,25.9997,0.8353,0.8353,1737312.8727,538340.1645,263543.6098,11535757.4747,3574578.6923,0
000958.SZ,20260112,6.72,1.1636,4.1345,1.58,34.6532,40.3109,1.8372,7.7595,8.1536,0.8254,0.8254,538341.852,538340.1645,151505.7318,3617657.2454,3617645.9054,0
000958.SZ,20260109,6.7,1.0245,3.6404,1.65,34.5501,40.1909,1.8318,7.7364,8.1293,2.6716,2.6716,538341.852,538340.1645,151505.7318,3606890.4084,3606879.1022,0
000958.SZ,20260108,6.57,0.6465,2.2973,,33.8797,39.4111,1.7962,7.5863,7.9716,2.7245,2.7245,538341.852,538340.1645,151505.7318,3536905.9676,3536894.8808,0
000958.SZ,20260107,6.56,0.7426,2.6388,1.01,33.8281,39.3511,1.7935,7.5748,7.9595,2.7287,2.7287,538341.852,538340.1645,151505.7318,3531522.5491,3531511.4791,0
000958.SZ,20260106,6.6,0.7032,2.4988,1.01,34.0344,39.5911,1.8044,7.621,8.008,2.7121,2.7121,538341.852,538340.1645,151505.7318,3553056.2232,3553045.0857,0
000958.SZ,20260105,6.55,0.5686,2.0205,0.85,33.7766,39.2911,1.7907,7.5632,7.9473,2.7328,2.7328,538341.852,538340.1645,151505.7318,3526139.1306,3526128.0775,0
