,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,36963691,0.034234851078391,29.22,301337.SZ,29.44,28.81,29.35,2025-07-01,3.2606350884671684,1265900
1,29662142,-1.129363449691986,28.89,301337.SZ,29.3,28.63,29.3,2025-07-02,2.6460624270339848,1027300
2,28365213,0.8307372793354048,29.13,301337.SZ,29.26,28.8,28.98,2025-07-03,2.5113509844817825,975000
3,25761255,-1.6477857878475815,28.65,301337.SZ,29.19,28.65,29.19,2025-07-04,2.3011702251651536,893400
4,22140602,0.4537521815008816,28.78,301337.SZ,28.84,28.49,28.6,2025-07-07,1.9882172563297316,771900
5,42618179,1.945795691452393,29.34,301337.SZ,29.35,28.68,28.86,2025-07-08,3.7613727173268408,1460305
6,35311403,-0.13633265167007208,29.3,301337.SZ,29.68,29.26,29.32,2025-07-09,3.090692611283435,1199922
7,32936469,0.06825938566552756,29.32,301337.SZ,29.47,29.03,29.39,2025-07-10,2.903459160603471,1127231
8,47445082,0.9549795361528005,29.6,301337.SZ,29.7,29.11,29.4,2025-07-11,4.142124435509473,1608127
9,30286518,0.2702702702702645,29.68,301337.SZ,29.74,29.35,29.62,2025-07-14,2.6394221574565555,1024722
10,51401713,-1.010781671159032,29.38,301337.SZ,29.75,28.8,29.58,2025-07-15,4.523265091126624,1756100
11,55894002,1.157249829816201,29.72,301337.SZ,30.27,29.29,29.5,2025-07-16,4.837248357801833,1878000
12,136365850,1.581426648721408,30.19,301337.SZ,30.98,29.42,29.71,2025-07-17,11.593684016667643,4501100
13,89241960,-0.26498840675721047,30.11,301337.SZ,30.5,29.8,30.19,2025-07-18,7.641976652163078,2966900
14,49049984,0.033211557622057665,30.12,301337.SZ,30.29,29.9,30.29,2025-07-21,4.198721271593594,1630100
15,51724270,-1.1620185922974815,29.77,301337.SZ,30.27,29.64,30.09,2025-07-22,4.460414347154994,1731699
16,41928147,-1.1084984884111464,29.44,301337.SZ,29.84,29.34,29.7,2025-07-23,3.656011884485582,1419400
17,49476961,0.339673913043471,29.54,301337.SZ,29.6,29.3,29.3,2025-07-24,4.321584288988241,1677800
18,46698978,1.0832769126608,29.86,301337.SZ,29.94,29.44,29.48,2025-07-25,4.046237191305059,1570900
19,49365656,0.9711989283322142,30.15,301337.SZ,30.2,29.75,30.02,2025-07-28,4.240190759645037,1646200
20,35629444,-0.23217247097844207,30.08,301337.SZ,30.15,29.79,30,2025-07-29,3.0610148820083594,1188400
21,44383242,-1.0970744680851008,29.75,301337.SZ,30.07,29.41,30.07,2025-07-30,3.8409503467274195,1491200
22,49470675,-1.0084033613445402,29.45,301337.SZ,30.06,29.31,29.52,2025-07-31,4.2937662473139815,1667000
