,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,428071016,3.4883720930232704,18.69,603368.SH,18.96,18.06,18.06,2025-08-01,5.7649248018332795,22896486
1,256216381,-0.8025682182985667,18.54,603368.SH,18.6,18.25,18.54,2025-08-04,3.5014026703976873,13906481
2,172441494,0,18.54,603368.SH,18.61,18.42,18.53,2025-08-05,2.347679535337587,9324252
3,187981450,-1.1326860841423994,18.33,603368.SH,18.61,18.23,18.55,2025-08-06,2.583095525581213,10259251
4,125350580,-0.3273322422258523,18.27,603368.SH,18.47,18.24,18.35,2025-08-07,1.722181601660219,6839969
5,124725896,0.054734537493166736,18.28,603368.SH,18.33,18.14,18.29,2025-08-08,1.7206477452469349,6833877
6,127320902,0.16411378555797362,18.31,603368.SH,18.34,18.2,18.27,2025-08-11,1.753934091176907,6966080
7,148421792,0.21845985800110707,18.35,603368.SH,18.57,18.29,18.29,2025-08-12,2.0299174614541404,8062200
8,163781950,0.4904632152588548,18.44,603368.SH,18.54,18.21,18.35,2025-08-13,2.2463183656760926,8921677
9,145399062,-1.0303687635574905,18.25,603368.SH,18.51,18.24,18.44,2025-08-14,1.989466152958045,7901540
10,122546877,1.0410958904109657,18.44,603368.SH,18.44,18.2,18.25,2025-08-15,1.6848707710109538,6691782
11,176712412,-0.27114967462039424,18.39,603368.SH,18.5,18.34,18.46,2025-08-18,2.4140863028087667,9587999
12,194219618,0.5981511691136456,18.5,603368.SH,18.69,18.4,18.44,2025-08-19,2.635119493683969,10465874
13,141780417,0.7567567567567599,18.64,603368.SH,18.64,18.39,18.5,2025-08-20,1.924061729935533,7641774
14,124954371,0.214592274678107,18.68,603368.SH,18.72,18.59,18.65,2025-08-21,1.6858736190237755,6695765
15,146274376,-0.2676659528907961,18.63,603368.SH,18.72,18.48,18.69,2025-08-22,1.9823,7873244
16,173320000,0.48,18.72,603368.SH,18.77,18.570,18.67,2025-08-25,2.34,9284900
17,160090802,0.59,18.83,603368.SH,18.9,18.6,18.73,2025-08-26,2.14,8519229
18,217135036,-2.97,18.27,603368.SH,18.9,18.22,18.82,2025-08-27,2.95,11703380
19,199720000,-0.49,18.18,603368.SH,18.4,17.820,18.27,2025-08-28,2.78,11026800
20,172422480,-0.06,18.17,603368.SH,18.35,18.01,18.09,2025-08-29,2.384,9469491
