,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,157504183,-0.30911901081915877,6.45,300647.SZ,6.53,6.34,6.47,2025-07-01,5.342564275763746,24396400
1,110536196,-1.0852713178294617,6.38,300647.SZ,6.43,6.31,6.4,2025-07-02,3.810839684150659,17401900
2,121263869,1.8808777429467103,6.5,300647.SZ,6.53,6.34,6.34,2025-07-03,4.115761168368554,18794300
3,111073433,-2.615384615384614,6.33,300647.SZ,6.49,6.31,6.46,2025-07-04,3.8197087735723945,17442400
4,97217817,1.7377567140600365,6.44,300647.SZ,6.47,6.29,6.35,2025-07-07,3.3224265943408557,15171600
5,132928594,1.7080745341614818,6.55,300647.SZ,6.56,6.42,6.45,2025-07-08,4.464020746328707,20384600
6,120095482,-0.3053435114503752,6.53,300647.SZ,6.59,6.49,6.53,2025-07-09,4.022143002250232,18366800
7,97953284,-0.612557427258806,6.49,300647.SZ,6.59,6.45,6.54,2025-07-10,3.299995462749044,15069170
8,96094223,-0.4622496147919915,6.46,300647.SZ,6.49,6.38,6.49,2025-07-11,3.269665366825331,14930670
9,69990740,0.9287925696594366,6.52,300647.SZ,6.54,6.42,6.49,2025-07-14,2.361893260473771,10785400
10,98910248,-2.3006134969325074,6.37,300647.SZ,6.58,6.32,6.5,2025-07-15,3.382515660627495,15445992
11,69422476,0.1569858712715822,6.38,300647.SZ,6.48,6.35,6.36,2025-07-16,2.370707164450216,10825648
12,96170427,2.0376175548589326,6.51,300647.SZ,6.52,6.35,6.4,2025-07-17,3.2521413600671547,14850648
13,67721926,-0.7680491551459266,6.46,300647.SZ,6.55,6.42,6.54,2025-07-18,2.2910500400310183,10461900
14,71240560,0.9287925696594366,6.52,300647.SZ,6.52,6.44,6.49,2025-07-21,2.4017437216695963,10967374
15,70795501,-0.7668711656441691,6.47,300647.SZ,6.52,6.42,6.52,2025-07-22,2.4008401694978905,10963248
16,77207152,-1.2364760432766626,6.39,300647.SZ,6.48,6.37,6.45,2025-07-23,2.636966426464935,12041500
17,130304217,2.973395931142416,6.58,300647.SZ,6.58,6.39,6.42,2025-07-24,4.3702251984219505,19956290
18,116430879,0.7598784194528849,6.63,300647.SZ,6.65,6.53,6.58,2025-07-25,3.861909652959911,17635107
19,135061070,2.4132730015082977,6.79,300647.SZ,6.82,6.64,6.69,2025-07-28,4.387961625346525,20037282
20,109455701,-0.5891016200294555,6.75,300647.SZ,6.87,6.71,6.76,2025-07-29,3.5484707770390784,16203813
21,110539410,-1.1851851851851862,6.67,300647.SZ,6.83,6.61,6.8,2025-07-30,3.6297803989589283,16575107
22,95498555,-1.4992503748125883,6.57,300647.SZ,6.77,6.56,6.65,2025-07-31,3.143607356450234,14355036
