,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,251356357,0.1850138760406991,10.83,688505.SH,11.12,10.6,10.83,2025-08-01,0,23149897
1,269229109,1.1080332409972227,10.95,688505.SH,10.95,10.36,10.59,2025-08-04,0,25178892
2,219676580,-0.27397260273972024,10.92,688505.SH,11.2,10.72,11.01,2025-08-05,0,20170518
3,228648576,-2.747252747252754,10.62,688505.SH,11.14,10.58,10.92,2025-08-06,0,21347095
4,155924680,-1.5065913370997963,10.46,688505.SH,10.71,10.38,10.55,2025-08-07,0,14832697
5,110726768,-0.9560229445506827,10.36,688505.SH,10.55,10.33,10.46,2025-08-08,0,10623557
6,176957380,3.6679536679536757,10.74,688505.SH,10.88,10.31,10.31,2025-08-11,0,16619599
7,160189990,-2.0484171322160205,10.52,688505.SH,10.85,10.45,10.85,2025-08-12,0,15167707
8,241083283,0.6653992395437289,10.59,688505.SH,10.62,10.16,10.32,2025-08-13,0,23231669
9,172985347,-3.305004721435313,10.24,688505.SH,10.75,10.23,10.59,2025-08-14,0,16598398
10,164140562,2.246093750000004,10.47,688505.SH,10.47,10.1,10.21,2025-08-15,0,15884785
11,179523337,2.005730659025779,10.68,688505.SH,10.78,10.47,10.47,2025-08-18,0,16863016
12,186036060,-1.872659176029956,10.48,688505.SH,10.94,10.43,10.7,2025-08-19,0,17402279
13,200849228,-2.3854961832061066,10.23,688505.SH,10.51,9.93,10.43,2025-08-20,0,19703094
14,102962327,-1.0752688172043128,10.12,688505.SH,10.35,10.04,10.24,2025-08-21,0,10118801
15,102861830,-0.09881422924900977,10.11,688505.SH,10.17,10.02,10.13,2025-08-22,0,10199397
16,179202777,2.37,10.35,688505.SH,10.55,10.12,10.12,2025-08-25,2.44,173180
17,108749954,-1.93,10.15,688505.SH,10.32,10.12,10.29,2025-08-26,1.50,106617
18,154170000,-3.35,9.81,688505.SH,10.29,9.810,10.19,2025-08-27,2.16,15315164
19,129190647,0.51,9.86,688505.SH,9.95,9.48,9.81,2025-08-28,1.87,13261987
20,82160035,-0.30425963488843166,9.83,688505.SH,9.95,9.75,9.85,2025-08-29,0,8354242
