,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,75074914,0.8797653958944224,6.88,600888.SH,6.88,6.8,6.82,2025-07-01,0.7813402445875228,10967761
1,93729956,0.726744186046509,6.93,600888.SH,6.94,6.86,6.91,2025-07-02,0.9664147020047309,13565672
2,78350521,0.14430014430015403,6.94,600888.SH,6.97,6.89,6.96,2025-07-03,0.8050742566494237,11300918
3,76564029,-1.0086455331412143,6.87,600888.SH,6.96,6.86,6.94,2025-07-04,0.7912415685892257,11106747
4,51283307,0,6.87,600888.SH,6.89,6.85,6.87,2025-07-07,0.531466705958128,7460258
5,75502708,1.1644832605531306,6.95,600888.SH,6.96,6.87,6.87,2025-07-08,0.7773784611677343,10912149
6,64808252,-0.7194244604316521,6.9,600888.SH,6.98,6.89,6.97,2025-07-09,0.6662851727311176,9352720
7,76481326,1.1594202898550736,6.98,600888.SH,6.99,6.91,6.92,2025-07-10,0.7827574876169637,10987655
8,111125655,0.5730659025787843,7.02,600888.SH,7.07,6.95,6.99,2025-07-11,1.129027275075768,15848283
9,75747428,0,7.02,600888.SH,7.06,7,7,2025-07-14,0.7673921481776871,10771970
10,107469743,-1.7094017094016984,6.9,600888.SH,7.04,6.87,7.02,2025-07-15,1.1042612844009947,15500640
11,79499328,-0.2898550724637748,6.88,600888.SH,6.91,6.84,6.89,2025-07-16,0.8252365940092006,11583939
12,61874207,0.2906976744186114,6.9,600888.SH,6.91,6.86,6.89,2025-07-17,0.6389949449867667,8969644
13,98606221,1.1594202898550736,6.98,600888.SH,7.01,6.9,6.91,2025-07-18,1.0075607707189291,14143244
14,163081922,2.7220630372492765,7.17,600888.SH,7.19,7.02,7.04,2025-07-21,1.6296580810859507,22875694
15,243964912,3.068340306834027,7.39,600888.SH,7.4,7.12,7.18,2025-07-22,2.3865132332225407,33499755
16,249564807,-1.488497970230033,7.28,600888.SH,7.45,7.25,7.39,2025-07-23,2.4228294625043976,34009530
17,165438067,1.3736263736263687,7.38,600888.SH,7.39,7.25,7.25,2025-07-24,1.606337971808862,22548347
18,201361829,0.2710027100271065,7.4,600888.SH,7.53,7.36,7.39,2025-07-25,1.9329849915623067,27133528
19,131183040,-1.7567567567567672,7.27,600888.SH,7.35,7.22,7.31,2025-07-28,1.2836400548046896,18018600
20,103551261,-0.27510316368637655,7.25,600888.SH,7.32,7.21,7.25,2025-07-29,1.0160573186425408,14262511
21,121956256,0.13793103448275568,7.26,600888.SH,7.32,7.22,7.24,2025-07-30,1.1952269292224478,16777535
22,137816121,-2.6170798898071554,7.07,600888.SH,7.23,7.05,7.23,2025-07-31,1.3827819537596486,19410266
