,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,26395919,0.2985074626865608,6.72,605138.SH,6.79,6.67,6.73,2025-07-01,0.7068101736338136,3926781
1,22884850,0.8928571428571502,6.78,605138.SH,6.78,6.71,6.74,2025-07-02,0.6109795845475767,3394381
2,34523292,0.8849557522123837,6.84,605138.SH,6.9,6.8,6.87,2025-07-03,0.9068986477312093,5038400
3,26457103,-2.0467836257309897,6.7,605138.SH,6.88,6.69,6.72,2025-07-04,0.7046896248546533,3915000
4,28755055,2.0895522388059655,6.84,605138.SH,6.87,6.68,6.75,2025-07-07,0.7612987913978942,4229500
5,26895077,0.5847953216374274,6.88,605138.SH,6.92,6.8,6.84,2025-07-08,0.703825637575138,3910200
6,19635236,-0.726744186046509,6.83,605138.SH,6.89,6.8,6.89,2025-07-09,0.5170243878499378,2872400
7,22255649,0.29282576866763654,6.85,605138.SH,6.86,6.77,6.83,2025-07-10,0.5878893445051808,3266100
8,23360559,-0.5839416058394167,6.81,605138.SH,6.88,6.74,6.88,2025-07-11,0.6188488886878118,3438100
9,29006368,1.3215859030837114,6.9,605138.SH,6.92,6.78,6.8,2025-07-14,0.758760828764318,4215400
10,24535133,-1.594202898550729,6.79,605138.SH,6.89,6.7,6.89,2025-07-15,0.651806403454322,3621200
11,28621901,1.4727540500736325,6.89,605138.SH,6.91,6.76,6.82,2025-07-16,0.749725861786137,4165205
12,19989257,-0.290275761973869,6.87,605138.SH,6.93,6.84,6.93,2025-07-17,0.5231622974814941,2906500
13,22744971,0.14556040756913807,6.88,605138.SH,6.89,6.79,6.89,2025-07-18,0.598762084425831,3326505
14,44573186,1.453488372093031,6.98,605138.SH,7.04,6.88,6.91,2025-07-21,1.149697073009994,6387300
15,22161049,-0.429799426934101,6.95,605138.SH,7,6.92,6.99,2025-07-22,0.5736515541281686,3187000
16,28285764,0.2877697841726557,6.97,605138.SH,7,6.9,6.96,2025-07-23,0.7316892273395058,4065000
17,37465678,1.291248206599711,7.06,605138.SH,7.13,6.96,6.99,2025-07-24,0.953499961620065,5297300
18,39898726,1.2747875354107756,7.15,605138.SH,7.32,7,7.04,2025-07-25,1.005897190175669,5588400
19,33126826,-0.419580419580423,7.12,605138.SH,7.27,7.08,7.15,2025-07-28,0.835907692931037,4644000
20,35111638,0.1404494382022442,7.13,605138.SH,7.15,7.04,7.13,2025-07-29,0.8906448870353282,4948100
21,35752203,9.957924263674615,7.84,605138.SH,7.84,7.84,7.84,2025-07-30,0.8208293149299963,4560230
22,257597848,-2.168367346938775,7.67,605138.SH,8.62,7.65,8.62,2025-07-31,5.698736437503431,31660113
