,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1065950415,6.876227897838905,16.32,300525.SZ,16.87,15.36,15.7,2025-08-01,10.59630534699677,65894422
1,812298681,2.3897058823529447,16.71,300525.SZ,16.84,16.05,16.33,2025-08-04,7.924019127052902,49276483
2,516961078,-1.8551765409934307,16.4,300525.SZ,16.68,16.15,16.61,2025-08-05,5.100344394281459,31717116
3,371633977,0.1219512195122142,16.42,300525.SZ,16.63,16.26,16.3,2025-08-06,3.636757704932341,22615623
4,361186317,-0.6090133982947711,16.32,300525.SZ,16.8,16.26,16.42,2025-08-07,3.529589435983155,21949184
5,609803994,-5.392156862745103,15.44,300525.SZ,16.26,15.41,16.25,2025-08-08,6.284268823640847,39079495
6,301805613,1.2305699481865369,15.63,300525.SZ,15.69,15.33,15.41,2025-08-11,3.12535633896872,19435411
7,244782011,-1.2156110044785748,15.44,300525.SZ,15.68,15.29,15.68,2025-08-12,2.5527997887352036,15874898
8,279221766,0.7124352331606296,15.55,300525.SZ,15.61,15.31,15.52,2025-08-13,2.9007207355097786,18038487
9,442124771,-1.736334405144703,15.28,300525.SZ,15.85,15.26,15.67,2025-08-14,4.571894557959028,28430886
10,285351785,1.8324607329843006,15.56,300525.SZ,15.59,15.15,15.22,2025-08-15,2.9813926216797064,18540155
11,479961482,1.1568123393316176,15.74,300525.SZ,15.9,15.47,15.6,2025-08-18,4.909780806405673,30532073
12,433801485,0.9529860228716668,15.89,300525.SZ,16.05,15.58,15.81,2025-08-19,4.401015233209801,27368252
13,337816368,-0.8810572687224705,15.75,300525.SZ,15.77,15.33,15.74,2025-08-20,3.4905827261980638,21706616
14,416031271,0.9523809523809548,15.9,300525.SZ,16.11,15.76,15.8,2025-08-21,4.200891650212138,26123759
15,643559483,3.6477987421383653,16.48,300525.SZ,16.6,15.75,15.81,2025-08-22,6.3889,39730315
16,680460000,-0.73,16.36,300525.SZ,16.7,16.190,16.53,2025-08-25,6.66,41402100
17,354157440,-0.86,16.22,300525.SZ,16.51,16.11,16.25,2025-08-26,3.497,21744981
18,577831672,-1.91,15.91,300525.SZ,16.8,15.9,16.74,2025-08-27,5.67,35255209
19,511896408,0.2514142049025716,15.95,300525.SZ,16.11,15.38,15.99,2025-08-28,5.2123,32412373
20,349544014,-2.13,15.61,300525.SZ,15.93,15.5,15.89,2025-08-29,3.59,22349871
