,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,210000010,1.9493177387914233,26.15,603867.SH,26.57,25.57,25.57,2025-08-01,4.142369020542497,7985410
1,77569384,-0.8795411089866038,25.92,603867.SH,26.3,25.74,26.14,2025-08-04,1.5530414738681368,2993860
2,72661303,-0.30864197530864906,25.84,603867.SH,26.22,25.75,26.08,2025-08-05,1.4558499383441197,2806500
3,319333579,4.29566563467492,26.95,603867.SH,27.64,25.8,25.85,2025-08-06,6.182735057684572,11918705
4,183853589,2.115027829313545,27.52,603867.SH,27.59,26.75,27,2025-08-07,3.4989580466688377,6745081
5,119859227,-0.726744186046509,27.32,603867.SH,27.88,27.11,27.59,2025-08-08,2.2676565560927413,4371452
6,83401012,-0.07320644216690914,27.3,603867.SH,27.94,27.23,27.38,2025-08-11,1.5793624522652796,3044600
7,145996778,2.8937728937728906,28.09,603867.SH,28.22,27.18,27.58,2025-08-12,2.732055827303548,5266693
8,484064608,6.550373798504805,29.93,603867.SH,30.72,28.29,28.45,2025-08-13,8.471838490617113,16331501
9,360863692,-1.3364517206815858,29.53,603867.SH,30.12,29.1,29.12,2025-08-14,6.331287775551503,12205076
10,237759994,-1.523874026413826,29.08,603867.SH,29.68,28.85,29.3,2025-08-15,4.240197571468006,8173998
11,217342638,-0.8253094910591419,28.84,603867.SH,29.39,28.54,29.3,2025-08-18,3.907187395494524,7532041
12,149793237,-1.2135922330097138,28.49,603867.SH,28.99,28.33,28.65,2025-08-19,2.7205589442878626,5244530
13,185009463,0.07020007020008118,28.51,603867.SH,28.76,27.96,28.47,2025-08-20,3.3948926584696033,6544470
14,169506727,-0.7365836548579475,28.3,603867.SH,28.72,28.06,28.49,2025-08-21,3.0979480328126634,5972038
15,93082673,0,28.3,603867.SH,28.5,28.15,28.28,2025-08-22,1.7051,3287084
16,178292131,1.13,28.62,603867.SH,29.18,27.99,28.49,2025-08-25,3.25,62567
17,250667665,3.494060097833682,29.62,603867.SH,29.85,28.63,28.8,2025-08-26,4.4119,8504962
18,225320000,-1.96,29.04,603867.SH,29.89,29.040,29.58,2025-08-27,3.97,7658300
19,166956543,0.38,29.15,603867.SH,29.48,28.31,29.05,2025-08-28,3.0,5794414
20,175720674,0.86,29.4,603867.SH,30.14,29.22,29.56,2025-08-29,3.07,5916987
