,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,78368115,-1.0060362173038195,4.92,000546.SZ,4.96,4.87,4.96,2025-07-01,2.2956768317875897,15994100
1,194438621,2.6422764227642253,5.05,000546.SZ,5.05,4.88,4.93,2025-07-02,5.599223841597073,39010084
2,142081253,0,5.05,000546.SZ,5.08,4.94,5.04,2025-07-03,4.073000711867797,28376808
3,114398951,-2.3762376237623783,4.93,000546.SZ,5.05,4.91,5.04,2025-07-04,3.313826249778303,23087600
4,73092620,-0.811359026369169,4.89,000546.SZ,4.94,4.87,4.9,2025-07-07,2.1427283550397354,14928500
5,107697210,2.249488752556244,5,000546.SZ,5,4.87,4.88,2025-07-08,3.121836870557273,21750000
6,158675325,0.39999999999999153,5.02,000546.SZ,5.2,4.99,5.01,2025-07-09,4.4814612738805915,31222574
7,123464213,1.7928286852589792,5.11,000546.SZ,5.12,5.01,5.03,2025-07-10,3.488101967763967,24301788
8,100161045,-0.39138943248533187,5.09,000546.SZ,5.16,5.04,5.12,2025-07-11,2.8297015481178995,19714678
9,215544721,2.357563850687625,5.21,000546.SZ,5.5,5.08,5.08,2025-07-14,5.8900808615459095,41036500
10,222024007,-5.374280230326301,4.93,000546.SZ,5.14,4.85,5.11,2025-07-15,6.410817174229641,44664497
11,107142519,-1.4198782961460326,4.86,000546.SZ,4.97,4.84,4.95,2025-07-16,3.145577184046476,21915400
12,132918275,3.0864197530864086,5.01,000546.SZ,5.03,4.83,4.87,2025-07-17,3.857613201185122,26876192
13,253244624,9.980039920159681,5.51,000546.SZ,5.51,5.04,5.05,2025-07-18,6.648665691181874,46321600
14,930993608,1.6333938294010864,5.6,000546.SZ,5.94,5.58,5.94,2025-07-21,23.166906836634144,161405046
15,602197300,0.714285714285715,5.64,000546.SZ,5.75,5.41,5.5,2025-07-22,15.477279066004282,107831009
16,399360059,-5.141843971631207,5.35,000546.SZ,5.59,5.34,5.51,2025-07-23,10.594393204519847,73811689
17,531425985,5.607476635514033,5.65,000546.SZ,5.83,5.3,5.34,2025-07-24,13.671614935514059,95250853
18,403102173,-0.3539823008849639,5.63,000546.SZ,5.82,5.58,5.76,2025-07-25,10.207509343629047,71116249
19,243617524,-3.197158081705146,5.45,000546.SZ,5.57,5.41,5.53,2025-07-28,6.396643891304582,44565751
20,185674137,-1.467889908256882,5.37,000546.SZ,5.48,5.28,5.44,2025-07-29,4.9769975452142665,34675001
21,159047035,-2.2346368715083815,5.25,000546.SZ,5.36,5.2,5.36,2025-07-30,4.330582969692923,30171397
22,119952793,-1.904761904761898,5.15,000546.SZ,5.24,5.13,5.21,2025-07-31,3.3249586482923457,23165160
