,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,91756228,0.19417475728154926,5.16,000546.SZ,5.2,5.13,5.16,2025-08-01,2.550490630322633,17769401
1,82715899,-0.19379844961239895,5.15,000546.SZ,5.16,5.08,5.13,2025-08-04,2.3209960053032814,16170500
2,96486383,0.9708737864077635,5.2,000546.SZ,5.21,5.15,5.16,2025-08-05,2.6712015124514514,18610400
3,83907442,-0.1923076923076882,5.19,000546.SZ,5.19,5.11,5.18,2025-08-06,2.3343014893446914,16263200
4,139868700,0.9633911368015379,5.24,000546.SZ,5.25,5.13,5.2,2025-08-07,3.854786754672248,26856500
5,176778674,1.9083969465648787,5.34,000546.SZ,5.34,5.19,5.24,2025-08-08,4.8004798459909885,33445193
6,372708869,3.3707865168539275,5.52,000546.SZ,5.66,5.44,5.55,2025-08-11,9.696597128628316,67556697
7,212881266,-2.173913043478247,5.4,000546.SZ,5.49,5.36,5.46,2025-08-12,5.6611174511591065,39441300
8,219829947,0.37037037037036247,5.42,000546.SZ,5.51,5.28,5.37,2025-08-13,5.862594343812036,40845000
9,163324182,-4.0590405904059,5.2,000546.SZ,5.41,5.2,5.37,2025-08-14,4.439079790656825,30927300
10,84253461,0.9615384615384581,5.25,000546.SZ,5.27,5.17,5.18,2025-08-15,2.305768761544176,16064411
11,128719302,0,5.25,000546.SZ,5.38,5.23,5.28,2025-08-18,3.5010784747889483,24392196
12,103155679,0.3809523809523728,5.27,000546.SZ,5.29,5.2,5.24,2025-08-19,2.822111824437838,19661800
13,109326154,0,5.27,000546.SZ,5.31,5.22,5.25,2025-08-20,2.9851651488879503,20797801
14,99465832,-0.7590132827324317,5.23,000546.SZ,5.28,5.21,5.28,2025-08-21,2.72054749078479,18954196
15,96251274,-0.5736137667304062,5.2,000546.SZ,5.24,5.16,5.23,2025-08-22,2.6627,18551097
16,103925751,0.38,5.22,000546.SZ,5.25,5.18,5.2,2025-08-25,2.86,19924331
17,96090000,0.19,5.23,000546.SZ,5.25,5.190,5.23,2025-08-26,2.64,18379700
18,136207480,-3.44,5.05,000546.SZ,5.24,5.05,5.23,2025-08-27,3.80,264650
19,116810599,-0.9900990099009866,5,000546.SZ,5.1,4.77,5.06,2025-08-28,3.3743,23509001
20,67330000,-1.00,4.95,000546.SZ,5.02,4.940,4.98,2025-08-29,1.94,13541000
