ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603823.SH,20260119,17.17,18.54,17.17,18.37,17.33,1.04,6.0012,154719.16,279330.911
603823.SH,20260116,17.55,17.87,16.94,17.33,17.26,0.07,0.4056,98657.8,170865.373
603823.SH,20260115,17.0,17.35,16.7,17.26,16.95,0.31,1.8289,91696.09,155852.967
603823.SH,20260114,16.35,17.5,16.31,16.95,16.45,0.5,3.0395,155621.38,266141.9
603823.SH,20260113,16.7,17.35,16.44,16.45,16.66,-0.21,-1.2605,110196.19,185626.259
603823.SH,20260112,16.06,16.66,15.91,16.66,15.94,0.72,4.5169,122682.66,200133.573
603823.SH,20260109,15.68,16.21,15.52,15.94,15.71,0.23,1.464,86541.7,137232.69
603823.SH,20260108,15.78,15.93,15.64,15.71,15.76,-0.05,-0.3173,52179.7,82185.212
603823.SH,20260107,15.83,16.15,15.7,15.76,15.7,0.06,0.3822,81201.33,129224.21
603823.SH,20260106,15.51,16.1,15.48,15.7,15.46,0.24,1.5524,90246.0,143183.564
603823.SH,20260105,15.05,15.46,15.05,15.46,15.05,0.41,2.7243,51941.65,79446.037
