,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,222964482,0.4397537379067785,22.84,600529.SH,23.07,22.73,22.8,2025-08-01,1.4677801163641016,9740396
1,222430612,0.4816112084063022,22.95,600529.SH,22.98,22.63,22.75,2025-08-04,1.4715255159137943,9765251
2,215482564,-0.17429193899781764,22.91,600529.SH,23,22.79,22.93,2025-08-05,1.4192826547074957,9418560
3,195111269,-0.3491924923614223,22.83,600529.SH,22.92,22.77,22.92,2025-08-06,1.2880226373365269,8547500
4,456844446,1.4016644765659234,23.15,600529.SH,23.58,22.8,22.84,2025-08-07,2.966225795140677,19684293
5,237806280,-1.1231101511878965,22.89,600529.SH,23.15,22.88,23.1,2025-08-08,1.5606063519628612,10356404
6,253543971,0.611620795107036,23.03,600529.SH,23.07,22.88,22.93,2025-08-11,1.662069233298539,11029726
7,265245818,0.08684324793747102,23.05,600529.SH,23.2,22.96,23.02,2025-08-12,1.7329623910514995,11500183
8,295323479,-0.21691973969631545,23,600529.SH,23.13,22.9,23.05,2025-08-13,1.9359912256718386,12847511
9,428741059,0.17391304347825717,23.04,600529.SH,23.47,22.98,23.02,2025-08-14,2.7916146804430606,18525549
10,354064956,0.7378472222222296,23.21,600529.SH,23.21,22.91,23.03,2025-08-15,2.312452327245789,15345760
11,488419831,1.163291684618697,23.48,600529.SH,23.79,23.37,23.38,2025-08-18,3.1310545681538273,20778120
12,419153642,-0.7666098807495729,23.3,600529.SH,23.58,23.26,23.47,2025-08-19,2.697875263541901,17903481
13,285602533,0.12875536480685656,23.33,600529.SH,23.36,23.13,23.36,2025-08-20,1.8508550013311729,12282535
14,291777290,0.17145306472354352,23.37,600529.SH,23.49,23.28,23.29,2025-08-21,1.8798872350082163,12475197
15,290954439,0,23.37,600529.SH,23.45,23.22,23.45,2025-08-22,1.882,12489440
16,423808618,0.8985879332477419,23.58,600529.SH,23.58,23.3,23.35,2025-08-25,2.7227,18067890
17,705056109,-2.54,22.98,600529.SH,23.19,22.91,23.19,2025-08-26,4.61,306207
18,690780000,-2.26,22.46,600529.SH,23.04,22.44,22.94,2025-08-27,4.59,30442849
19,428636446,-0.4,22.37,600529.SH,22.6,22.01,22.46,2025-08-28,2.9,19229289
20,237480000,-0.49,22.26,600529.SH,22.45,22.220,22.45,2025-08-29,1.6,10636500
