,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,194448072,0,8.32,600721.SH,8.55,8.29,8.31,2025-08-01,6.034886712675293,23191700
1,200966923,-0.600961538461547,8.27,600721.SH,8.37,8.05,8.22,2025-08-04,6.3784277071811255,24511907
2,145536100,-0.8464328899637278,8.2,600721.SH,8.37,8.12,8.28,2025-08-05,4.610274103379868,17717001
3,190925870,-1.9512195121951237,8.04,600721.SH,8.38,8.02,8.21,2025-08-06,6.137958873271139,23587800
4,140166127,-1.4925373134328264,7.92,600721.SH,8.12,7.86,8.04,2025-08-07,4.580698560444139,17603344
5,159250700,2.020202020202022,8.08,600721.SH,8.12,7.8,7.88,2025-08-08,5.200553872996284,19985410
6,114828391,0.4950495049504845,8.12,600721.SH,8.16,8.04,8.05,2025-08-11,3.690326836460769,14181700
7,113373553,-0.49261083743841316,8.08,600721.SH,8.25,7.91,8.1,2025-08-12,3.672788175455568,14114300
8,116308513,-0.12376237623762112,8.07,600721.SH,8.15,7.97,8.07,2025-08-13,3.7504631058717757,14412800
9,112005300,-1.9826517967781925,7.91,600721.SH,8.11,7.91,8.1,2025-08-14,3.644346400264641,14005000
10,85324415,0.884955752212393,7.98,600721.SH,8,7.87,7.91,2025-08-15,2.796479647249127,10746700
11,248692610,10.02506265664159,8.78,600721.SH,8.78,7.98,7.98,2025-08-18,7.588914343222358,29163733
12,782410096,-0.2277904328018175,8.76,600721.SH,9.3,8.68,9.14,2025-08-19,22.74775131401717,87418215
13,436049953,-1.5981735159817416,8.62,600721.SH,9.08,8.52,8.71,2025-08-20,12.961096504595604,49808700
14,295413778,0,8.62,600721.SH,8.82,8.53,8.68,2025-08-21,8.893974695797585,34179000
15,356701239,1.5081206496519812,8.75,600721.SH,8.92,8.58,8.73,2025-08-22,10.6356,40898901
16,657760000,6.97,9.36,600721.SH,9.63,8.710,8.79,2025-08-25,18.54,71294600
17,363999759,-2.14,9.16,600721.SH,9.49,9.15,9.3,2025-08-26,10.23,39336997
18,280577900,-2.95,8.89,600721.SH,9.4,8.87,9.26,2025-08-27,7.98,30691497
19,215545441,-0.5624296962879719,8.84,600721.SH,8.99,8.56,8.88,2025-08-28,6.3869,24560805
20,339660000,1.24,8.95,600721.SH,9.25,8.700,8.84,2025-08-29,9.83,37816900
