,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,123306392,0.3463203463203389,11.59,000922.SZ,11.62,11.5,11.55,2025-08-01,1.8158119327070084,10664604
1,97260014,0.6039689387402958,11.66,000922.SZ,11.67,11.42,11.51,2025-08-04,1.4289170841442551,8392298
2,128696501,-0.6861063464837056,11.58,000922.SZ,11.63,11.5,11.63,2025-08-05,1.8939543379436412,11123549
3,133910297,0.6908462867012095,11.66,000922.SZ,11.68,11.5,11.58,2025-08-06,1.9634006135676718,11531420
4,136000080,-0.6861063464837056,11.58,000922.SZ,11.65,11.53,11.65,2025-08-07,2.0008215198263897,11751200
5,149945619,0.518134715025911,11.64,000922.SZ,11.71,11.54,11.54,2025-08-08,2.1916037814648157,12871700
6,118159014,0.4295532646048018,11.69,000922.SZ,11.73,11.6,11.64,2025-08-11,1.7228702384035743,10118740
7,380881840,2.651839178785291,12,000922.SZ,12.02,11.51,11.68,2025-08-12,5.507874188379611,32348778
8,226823910,0.08333333333333157,12.01,000922.SZ,12.03,11.89,11.98,2025-08-13,3.229272163220029,18966121
9,275598667,0.7493755203996657,12.1,000922.SZ,12.18,11.85,12.01,2025-08-14,3.9056535965913555,22938636
10,378737545,1.9834710743801671,12.34,000922.SZ,12.35,12.11,12.25,2025-08-15,5.25381146819945,30856620
11,404720431,1.2965964343598066,12.5,000922.SZ,12.65,12.3,12.57,2025-08-18,5.532786895364126,32495095
12,326828008,-1.5999999999999945,12.3,000922.SZ,12.68,12.28,12.36,2025-08-19,4.480137210943101,26312686
13,226821700,-0.8130081300813123,12.2,000922.SZ,12.25,12.05,12.18,2025-08-20,3.1785833339464302,18668416
14,155203205,-0.8196721311475381,12.1,000922.SZ,12.27,12.06,12.22,2025-08-21,2.1760960185107523,12780620
15,168496771,0.1652892561983436,12.12,000922.SZ,12.2,12,12.09,2025-08-22,2.3725,13934405
16,224440000,-0.25,12.09,000922.SZ,12.24,12.030,12.21,2025-08-25,3.16,18541700
17,129613435,0.0,12.09,000922.SZ,12.15,12.0,12.04,2025-08-26,1.83,10736604
18,180490491,-2.8122415219189403,11.75,000922.SZ,12.12,11.75,12.09,2025-08-27,2.5652,15066111
19,165002510,0.34,11.79,000922.SZ,11.87,11.50,11.77,2025-08-28,2.402,14109076
20,108257025,-0.08,11.78,000922.SZ,11.98,11.73,11.76,2025-08-29,1.555,9130466
