ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601026.SH,20260120,20.63,20.89,20.52,20.75,20.62,0.13,0.6305,71393.04,147910.295
601026.SH,20260119,20.75,20.75,20.5,20.62,20.56,0.06,0.2918,51580.0,106199.776
601026.SH,20260116,20.42,20.67,20.35,20.56,20.42,0.14,0.6856,47402.94,97231.846
601026.SH,20260115,20.35,20.59,20.21,20.42,20.46,-0.04,-0.1955,49754.45,101362.587
601026.SH,20260114,20.86,20.86,20.26,20.46,20.8,-0.34,-1.6346,109830.03,225966.666
601026.SH,20260113,20.66,21.18,20.45,20.8,20.66,0.14,0.6776,148088.64,309175.146
601026.SH,20260112,20.54,20.68,20.1,20.66,20.54,0.12,0.5842,100704.22,206075.633
601026.SH,20260109,20.48,20.86,20.4,20.54,20.58,-0.04,-0.1944,81879.98,168457.357
601026.SH,20260108,20.62,20.65,20.38,20.58,20.58,0.0,0.0,65828.05,135271.99
601026.SH,20260107,20.3,20.74,20.27,20.58,20.38,0.2,0.9814,86435.59,177121.882
601026.SH,20260106,20.32,20.48,20.27,20.38,20.31,0.07,0.3447,66206.22,134913.411
601026.SH,20260105,20.01,20.44,19.94,20.31,20.01,0.3,1.4993,73043.63,148227.758
