ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603208.SH,20260120,15.16,15.66,15.1,15.26,15.22,0.04,0.2628,46867.04,71931.8
603208.SH,20260119,15.75,15.84,15.1,15.22,15.83,-0.61,-3.8534,81188.76,125082.226
603208.SH,20260116,15.68,16.2,15.35,15.83,15.61,0.22,1.4094,113388.94,178420.845
603208.SH,20260115,14.63,15.7,14.59,15.61,14.61,1.0,6.8446,130285.39,199912.579
603208.SH,20260114,14.74,14.78,14.54,14.61,14.74,-0.13,-0.882,36386.19,53469.865
603208.SH,20260113,14.8,14.89,14.66,14.74,14.8,-0.06,-0.4054,27592.2,40818.155
603208.SH,20260112,14.63,14.91,14.51,14.8,14.6,0.2,1.3699,43971.29,64701.096
603208.SH,20260109,14.6,14.64,14.53,14.6,14.57,0.03,0.2059,26815.13,39073.746
603208.SH,20260108,14.59,14.71,14.4,14.57,14.56,0.01,0.0687,36197.43,52664.033
603208.SH,20260107,14.62,14.63,14.37,14.56,14.63,-0.07,-0.4785,27780.65,40186.345
603208.SH,20260106,14.63,14.66,14.53,14.63,14.63,0.0,0.0,28113.09,41045.512
603208.SH,20260105,14.5,14.65,14.5,14.63,14.55,0.08,0.5498,21877.46,31888.449
