ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688067.SH,20260116,27.76,1.8502,3.5281,0.71,82.6436,70.0453,3.6673,9.2844,8.5369,,,6800.0,6800.0,3566.0,188768.0,188768.0,0
688067.SH,20260115,27.39,2.5415,4.8464,,81.5421,69.1117,3.6184,9.1607,8.4231,,,6800.0,6800.0,3566.0,186252.0,186252.0,0
688067.SH,20260114,27.0,3.2363,6.1714,1.6,80.381,68.1276,3.5669,9.0302,8.3032,,,6800.0,6800.0,3566.0,183600.0,183600.0,0
688067.SH,20260113,27.05,2.8255,5.388,,80.5299,68.2538,3.5735,9.047,8.3185,,,6800.0,6800.0,3566.0,183940.0,183940.0,0
688067.SH,20260112,26.89,1.997,3.808,1.1,80.0536,67.8501,3.5523,8.9935,8.2693,,,6800.0,6800.0,3566.0,182852.0,182852.0,0
688067.SH,20260109,26.21,2.4457,4.6638,1.55,78.0292,66.1343,3.4625,8.766,8.0602,,,6800.0,6800.0,3566.0,178228.0,178228.0,0
688067.SH,20260108,25.79,1.5097,2.8789,,76.7788,65.0745,3.407,8.6256,7.9311,,,6800.0,6800.0,3566.0,175372.0,175372.0,0
688067.SH,20260107,25.28,1.3392,2.5538,0.9,75.2605,63.7877,3.3397,8.455,7.7742,,,6800.0,6800.0,3566.0,171904.0,171904.0,0
688067.SH,20260106,25.46,1.4741,2.811,1.02,75.7964,64.2418,3.3634,8.5152,7.8296,,,6800.0,6800.0,3566.0,173128.0,173128.0,0
688067.SH,20260105,25.47,2.28,4.3477,1.9,75.8261,64.2671,3.3648,8.5185,7.8326,,,6800.0,6800.0,3566.0,173196.0,173196.0,0
