,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,78823528,0.7832898172323709,3.86,600500.SH,3.86,3.81,3.83,2025-07-01,0.572445388560536,20532029
1,101827908,1.2953367875647739,3.91,600500.SH,3.91,3.84,3.86,2025-07-02,0.731580353626513,26239759
2,70178456,-0.7672634271099807,3.88,600500.SH,3.91,3.86,3.91,2025-07-03,0.5042722910454072,18086849
3,66129808,-0.5154639175257737,3.86,600500.SH,3.89,3.85,3.88,2025-07-04,0.4761820518665553,17079330
4,50317168,0.5181347150259072,3.88,600500.SH,3.89,3.85,3.86,2025-07-07,0.362138305480563,12988897
5,85649303,0.25773195876289257,3.89,600500.SH,3.9,3.85,3.88,2025-07-08,0.6156884019410016,22083036
6,76526990,-0.5141388174807203,3.87,600500.SH,3.91,3.86,3.89,2025-07-09,0.5490971663066817,19694593
7,140898303,1.808785529715758,3.94,600500.SH,3.95,3.86,3.87,2025-07-10,1.0013151969987237,35914400
8,100248643,0.7614213197969607,3.97,600500.SH,3.98,3.92,3.94,2025-07-11,0.7074145883948673,25373000
9,144428914,-1.259445843828722,3.92,600500.SH,3.95,3.89,3.92,2025-07-14,1.0280135248580224,36871995
10,102593475,-1.5306122448979604,3.86,600500.SH,3.93,3.84,3.91,2025-07-15,0.7398979744894711,26538089
11,299915198,10.103626943005185,4.25,600500.SH,4.25,4.21,4.24,2025-07-29,1.9685746811889144,70607316
12,855419428,-1.4117647058823437,4.19,600500.SH,4.55,4.18,4.55,2025-07-30,5.476869569461256,196440127
13,342949445,-3.102625298329374,4.06,600500.SH,4.23,4.05,4.19,2025-07-31,2.335952839675757,83784152
