,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,49802280,1.051502145922751,47.09,603062.SH,47.73,46.2,46.2,2025-08-01,2.7864880273660204,1055700
1,102655457,3.652580165640261,48.81,603062.SH,49.3,46.15,46.7,2025-08-04,5.586511254698256,2116528
2,61916314,0.3892644949805321,49,603062.SH,49.27,48.3,48.69,2025-08-05,3.353219097090249,1270414
3,53324663,0,49,603062.SH,49.39,48.8,48.8,2025-08-06,2.86527091515689,1085548
4,70203666,1.2448979591836722,49.61,603062.SH,49.95,48.73,49.13,2025-08-07,3.7476033616284474,1419832
5,96784695,0.826446280991743,50.02,603062.SH,50.9,49.16,49.99,2025-08-08,5.112668398158706,1937006
6,79489920,1.2794882047180995,50.66,603062.SH,51.15,49.45,50.28,2025-08-11,4.150763862494193,1572575
7,51444949,-1.4607185155941471,49.92,603062.SH,50.88,49.57,50.66,2025-08-12,2.7149584019595423,1028600
8,47485803,-0.12019230769231225,49.86,603062.SH,50.29,49.47,50.1,2025-08-13,2.5183152793614596,954099
9,59386962,-0.12033694344164114,49.8,603062.SH,50.1,49.49,49.86,2025-08-14,3.149623611639005,1193279
10,120237307,4.297188755020081,51.94,603062.SH,52.8,49.5,49.77,2025-08-15,6.173927847459774,2339079
11,95941158,1.8290335001925353,52.89,603062.SH,53.48,51.73,52.6,2025-08-18,4.823569935385785,1827477
12,172022585,5.426356589147282,55.76,603062.SH,56.56,52.7,52.88,2025-08-19,8.19792854427974,3105900
13,114399607,-0.0896700143471972,55.71,603062.SH,55.98,53.77,55.7,2025-08-20,5.491746378647747,2080625
14,116324493,2.387363130497215,57.04,603062.SH,57.95,55.2,55.66,2025-08-21,5.42377739769416,2054874
15,190980687,-3.997194950911643,54.76,603062.SH,57.18,53.69,56.99,2025-08-22,9.0912,3444318
16,127987574,0.84,55.22,603062.SH,55.97,54.11,54.45,2025-08-25,6.16,2333628
17,69890000,-1.25,54.53,603062.SH,55.67,54.360,55.19,2025-08-26,3.36,1274500
18,123669732,-4.47,52.09,603062.SH,54.92,52.09,54.92,2025-08-27,6.1,2309400
19,108637570,1.63,52.94,603062.SH,53.53,51.5,52.25,2025-08-28,5.43,2059000
20,117017494,2.53,54.28,603062.SH,54.71,52.72,53.38,2025-08-29,5.73,2169871
