,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,74672193,-0.980392156862746,8.08,300441.SZ,8.16,8.03,8.16,2025-07-01,1.4735449243784646,9238526
1,61146257,0.12376237623762112,8.09,300441.SZ,8.15,8.02,8.08,2025-07-02,1.2060410894082434,7561386
2,47032899,-0.12360939431396523,8.08,300441.SZ,8.11,8.03,8.06,2025-07-03,0.9301338372818867,5831560
3,50598368,-1.3613861386138653,7.97,300441.SZ,8.08,7.97,8.08,2025-07-04,1.0068418547071216,6312488
4,27988467,0.2509410288582241,7.99,300441.SZ,8.01,7.94,8.01,2025-07-07,0.5601799604081437,3512100
5,51020161,0.8760951188986269,8.06,300441.SZ,8.07,7.95,7.95,2025-07-08,1.0140053188402187,6357400
6,56851063,-0.6203473945409518,8.01,300441.SZ,8.09,7.98,8.07,2025-07-09,1.1274583089481753,7068704
7,41369378,0,8.01,300441.SZ,8.03,7.96,7.98,2025-07-10,0.8255560653388317,5175900
8,58522286,0.1248439450686615,8.02,300441.SZ,8.06,7.95,7.98,2025-07-11,1.1651315716481445,7304900
9,72367643,1.246882793017452,8.12,300441.SZ,8.13,7.98,8.01,2025-07-14,1.428745042046083,8957649
10,63991181,-1.1083743842364515,8.03,300441.SZ,8.12,7.95,8.1,2025-07-15,1.2728178391489553,7980049
11,67787930,0.7471980074719864,8.09,300441.SZ,8.14,7.98,8.03,2025-07-16,1.336383534830006,8378580
12,64206703,0.3708281829418957,8.12,300441.SZ,8.12,8.04,8.08,2025-07-17,1.2674827235498292,7946600
13,49369252,-0.3694581280788099,8.09,300441.SZ,8.14,8.05,8.12,2025-07-18,0.9749437681144552,6112500
14,110769988,1.9777503090234876,8.25,300441.SZ,8.26,8.09,8.1,2025-07-21,2.156173356061701,13518328
15,157140181,1.5757575757575852,8.38,300441.SZ,8.42,8.18,8.27,2025-07-22,3.0126973039759157,18888384
16,111110086,-2.147971360381879,8.2,300441.SZ,8.41,8.19,8.39,2025-07-23,2.142723039811794,13434000
17,74850502,0.3658536585365993,8.23,300441.SZ,8.26,8.17,8.2,2025-07-24,1.4531113789988095,9110416
18,81733094,0.4860267314702205,8.27,300441.SZ,8.35,8.18,8.25,2025-07-25,1.5816428613869244,9916256
19,65347952,-0.7255139056831769,8.21,300441.SZ,8.28,8.19,8.25,2025-07-28,1.2674699635495918,7946520
20,66692977,-0.48721071863582116,8.17,300441.SZ,8.2,8.1,8.18,2025-07-29,1.3067937322802277,8193064
21,291217756,3.916768665850677,8.49,300441.SZ,8.52,8.1,8.15,2025-07-30,5.562715563855255,34875959
22,175437940,-2.0023557126030616,8.32,300441.SZ,8.47,8.29,8.47,2025-07-31,3.3485625212162917,20994122
