,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52931518,1.3498312710911047,9.01,300509.SZ,9.03,8.89,8.9,2025-08-01,2.384993920139293,5893404
1,47425391,1.5538290788013382,9.15,300509.SZ,9.17,8.94,8.99,2025-08-04,2.112603226624171,5220317
2,58848559,1.4207650273223935,9.28,300509.SZ,9.32,9.16,9.16,2025-08-05,2.571126434324451,6353344
3,63803536,0.7543103448275894,9.35,300509.SZ,9.43,9.26,9.33,2025-08-06,2.768999371975769,6842295
4,55011207,-0.10695187165775173,9.34,300509.SZ,9.42,9.21,9.33,2025-08-07,2.383204386770317,5888982
5,68161497,1.6059957173447574,9.49,300509.SZ,9.52,9.21,9.32,2025-08-08,2.9263038876220313,7231000
6,121439460,4.004214963119062,9.87,300509.SZ,9.99,9.42,9.49,2025-08-11,5.022851900011154,12411644
7,166250833,1.114488348530914,9.98,300509.SZ,10.29,9.75,9.9,2025-08-12,6.7322261528420215,16635568
8,118764102,0.20040080160320214,10,300509.SZ,10.16,9.79,10.03,2025-08-13,4.835686620299622,11949152
9,107629757,-4.499999999999993,9.55,300509.SZ,10.03,9.53,10.01,2025-08-14,4.479545603240955,11069115
10,83278032,0,9.55,300509.SZ,9.75,9.51,9.55,2025-08-15,3.5163011415260153,8688904
11,72313065,1.0471204188481638,9.65,300509.SZ,9.67,9.55,9.6,2025-08-18,3.0436336595654283,7520926
12,62603034,0.7253886010362723,9.72,300509.SZ,9.8,9.53,9.65,2025-08-19,2.620050463626939,6474237
13,49029018,0.6172839506172707,9.78,300509.SZ,9.84,9.61,9.73,2025-08-20,2.0385670502965674,5037371
14,49148611,-0.6134969325153244,9.72,300509.SZ,9.81,9.65,9.77,2025-08-21,2.0466931991091037,5057451
15,60647778,-0.9259259259259245,9.63,300509.SZ,9.73,9.54,9.72,2025-08-22,2.5507,6302902
16,84990755,0.10384215991692405,9.64,300509.SZ,9.72,9.48,9.62,2025-08-25,3.5796,8845440
17,100444731,0.62,9.70,300509.SZ,9.79,9.58,9.64,2025-08-26,4.18,103351
18,101175498,-4.020618556701018,9.31,300509.SZ,9.81,9.2,9.73,2025-08-27,4.2655,10540128
19,99598372,-1.6111707841031184,9.16,300509.SZ,9.49,8.78,9.26,2025-08-28,4.4282,10942125
20,56213027,-0.873362445414848,9.08,300509.SZ,9.21,9.04,9.16,2025-08-29,2.4975,6171476
