,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,613568639,1.4111006585136272,10.78,002324.SZ,11.45,10.76,11.18,2025-07-01,7.19946149768837,55887689
1,348842786,-0.8348794063079765,10.69,002324.SZ,10.83,10.37,10.64,2025-07-02,4.2549796228264505,33030384
2,197439758,-1.0289990645462996,10.58,002324.SZ,10.7,10.46,10.61,2025-07-03,2.4083590005586184,18695512
3,147651628,-1.6068052930056704,10.41,002324.SZ,10.64,10.4,10.59,2025-07-04,1.811823589611551,14064751
4,627533540,9.990393852065313,11.45,002324.SZ,11.45,10.7,10.8,2025-07-07,7.235178048705314,56164948
5,934339211,0.5240174672489127,11.51,002324.SZ,11.77,11.33,11.64,2025-07-08,10.429221818413076,80959542
6,520677104,0.2606429192006895,11.54,002324.SZ,11.79,11.4,11.6,2025-07-09,5.810406505927592,45104789
7,713817306,2.512998266897755,11.83,002324.SZ,11.96,11.29,11.49,2025-07-10,7.870297418793447,61095227
8,358462404,-1.9442096365173325,11.6,002324.SZ,11.89,11.54,11.83,2025-07-11,3.9813524458973264,30906282
9,300057703,0.6896551724137937,11.68,002324.SZ,11.82,11.43,11.52,2025-07-14,3.3192306938907894,25766390
10,401685655,1.7979452054794591,11.89,002324.SZ,12,11.57,11.6,2025-07-15,4.368688541202053,33913079
11,386324336,0,11.89,002324.SZ,12.18,11.81,11.97,2025-07-16,4.1471528909715225,32193351
12,443633003,3.0277544154751843,12.25,002324.SZ,12.43,11.82,11.89,2025-07-17,4.694888259337857,36445289
13,305083471,-0.816326530612242,12.15,002324.SZ,12.48,12.12,12.21,2025-07-18,3.2062000137007973,24888960
14,296429794,0.9053497942386783,12.26,002324.SZ,12.3,11.94,12.25,2025-07-21,3.1475648089177852,24433789
15,254543419,-0.652528548123981,12.18,002324.SZ,12.23,12.01,12.16,2025-07-22,2.7067613875180125,21011938
16,219949434,-0.6568144499178987,12.1,002324.SZ,12.21,11.99,12.13,2025-07-23,2.344640551938152,18200881
17,350533435,2.644628099173556,12.42,002324.SZ,12.55,12.08,12.28,2025-07-24,3.6692915141432656,28483828
18,219284795,-1.9323671497584558,12.18,002324.SZ,12.49,12.15,12.39,2025-07-25,2.2983765920089123,17841745
19,361867766,3.6124794745484365,12.62,002324.SZ,12.94,12.1,12.11,2025-07-28,3.7219234414474887,28892397
20,192744443,-0.633914421553091,12.54,002324.SZ,12.68,12.43,12.53,2025-07-29,1.9844390080444099,15404723
21,261507711,-3.349282296650717,12.12,002324.SZ,12.54,12.08,12.47,2025-07-30,2.7537176270311976,21376448
22,222542830,-0.9900990099009837,12,002324.SZ,12.27,11.97,12.12,2025-07-31,2.3720147088620016,18413380
