ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300173.SZ,20260122,4.61,2.5345,3.1991,0.71,40.7056,59.9213,3.5041,2.5363,2.4343,,,73472.5698,73472.5698,58208.1697,338708.5468,338708.5468,0
300173.SZ,20260121,4.55,1.9845,2.5049,,40.1758,59.1414,3.4585,2.5033,2.4026,,,73472.5698,73472.5698,58208.1697,334300.1926,334300.1926,0
300173.SZ,20260120,4.56,3.553,4.4848,,40.2641,59.2713,3.4661,2.5088,2.4079,0.0,,73472.5698,73472.5698,58208.1697,335034.9183,335034.9183,0
300173.SZ,20260119,4.63,5.1425,6.4911,1.27,40.8822,60.1812,3.5193,2.5473,2.4449,0.0,,73472.5698,73472.5698,58208.1697,340177.9982,340177.9982,0
300173.SZ,20260116,4.55,4.1183,5.1983,1.04,40.1758,59.1414,3.4585,2.5033,2.4026,0.0,,73472.5698,73472.5698,58208.1697,334300.1926,334300.1926,0
300173.SZ,20260115,4.44,2.95,3.7235,,39.2045,57.7116,3.3749,2.4428,2.3445,0.0,,73472.5698,73472.5698,58208.1697,326218.2099,326218.2099,0
300173.SZ,20260114,4.42,4.1966,5.2971,0.95,39.0279,57.4516,3.3597,2.4318,2.334,0.0,,73472.5698,73472.5698,58208.1697,324748.7585,324748.7585,0
300173.SZ,20260113,4.38,4.2341,5.3444,,38.6747,56.9317,3.3293,2.4098,2.3129,0.0,,73472.5698,73472.5698,58208.1697,321809.8557,321809.8557,0
300173.SZ,20260112,4.46,4.668,5.8922,1.16,39.3811,57.9715,3.3901,2.4538,2.3551,0.0,,73472.5698,73472.5698,58208.1697,327687.6613,327687.6613,0
300173.SZ,20260109,4.43,3.7471,4.7297,0.94,39.1162,57.5816,3.3673,2.4373,2.3393,0.0,,73472.5698,73472.5698,58208.1697,325483.4842,325483.4842,0
300173.SZ,20260108,4.47,3.5712,4.5077,,39.4694,58.1015,3.3977,2.4593,2.3604,0.0,,73472.5698,73472.5698,58208.1697,328422.387,328422.387,0
300173.SZ,20260107,4.46,5.8636,7.4013,1.45,39.3811,57.9715,3.3901,2.4538,2.3551,0.0,,73472.5698,73472.5698,58208.1697,327687.6613,327687.6613,0
300173.SZ,20260106,4.32,3.5082,4.4282,0.77,38.145,56.1518,3.2837,2.3768,2.2812,0.0,,73472.5698,73472.5698,58208.1697,317401.5015,317401.5015,0
300173.SZ,20260105,4.25,3.4796,4.392,0.68,37.5269,55.2419,3.2305,2.3383,2.2442,0.0,,73472.5698,73472.5698,58208.1697,312258.4217,312258.4217,0
