,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,184700479,-0.24752475247524225,4.03,000420.SZ,4.07,4.01,4.04,2025-08-01,1.8627617071998674,45787207
1,193174995,-0.24813895781639392,4.02,000420.SZ,4.02,3.97,4,2025-08-04,1.9667081167345284,48342239
2,185945580,0.9950248756218916,4.06,000420.SZ,4.07,4.01,4.02,2025-08-05,1.8693737144896472,45949732
3,482872059,2.4630541871921316,4.16,000420.SZ,4.19,4.05,4.06,2025-08-06,4.739754275465999,116504494
4,474726463,0.7211538461538521,4.19,000420.SZ,4.21,4.13,4.15,2025-08-07,4.6219322314732345,113608395
5,317607998,-0.477326968973758,4.17,000420.SZ,4.22,4.14,4.19,2025-08-08,3.09608863579232,76102730
6,308722521,0.23980815347721313,4.18,000420.SZ,4.2,4.14,4.18,2025-08-11,3.0074460787001653,73923871
7,288261868,-1.435406698564584,4.12,000420.SZ,4.18,4.1,4.17,2025-08-12,2.840069191185009,69809700
8,301987283,0.7281553398058312,4.15,000420.SZ,4.21,4.12,4.14,2025-08-13,2.9545370424995983,72623352
9,370685487,-0.7228915662650661,4.12,000420.SZ,4.19,4.08,4.16,2025-08-14,3.6432387584750288,89551834
10,495472652,1.699029126213599,4.19,000420.SZ,4.21,4.1,4.11,2025-08-15,4.813636423852776,118320538
11,527499553,2.1479713603818578,4.28,000420.SZ,4.3,4.17,4.2,2025-08-18,5.0464034088970156,124042016
12,373610270,-1.4018691588785164,4.22,000420.SZ,4.27,4.18,4.26,2025-08-19,3.601837971307556,88534191
13,601519990,9.952606635071088,4.64,000420.SZ,4.64,4.37,4.37,2025-08-20,5.328500585845408,130976044
14,1249941616,-2.5862068965517264,4.52,000420.SZ,4.75,4.5,4.68,2025-08-21,11.123547823431085,273419936
15,554093862,-0.22123893805309267,4.51,000420.SZ,4.6,4.48,4.5,2025-08-22,4.9891,122634333
16,640997616,-0.6651884700665047,4.48,000420.SZ,4.6,4.46,4.52,2025-08-25,5.7655,141717468
17,573300469,1.34,4.54,000420.SZ,4.59,4.41,4.47,2025-08-26,5.15,126659798
18,487286812,-2.8634361233480154,4.41,000420.SZ,4.58,4.41,4.54,2025-08-27,4.3929,107978411
19,628178010,-0.68,4.38,000420.SZ,4.44,4.22,4.39,2025-08-28,5.892,144818310
20,416011077,0.23,4.39,000420.SZ,4.42,4.31,4.34,2025-08-29,3.86,94990802
