,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,17256970,0.8533747090767994,39,688638.SH,39.16,38.26,38.67,2025-08-01,0,445693
1,41090394,3.538461538461545,40.38,688638.SH,40.88,38.22,38.64,2025-08-04,0,1027069
2,59576237,3.095591877166914,41.63,688638.SH,42.34,40.01,40.38,2025-08-05,0,1431399
3,58942908,-1.4893105933221342,41.01,688638.SH,43.35,40.87,41.75,2025-08-06,0,1413408
4,36596837,0.2194586686174187,41.1,688638.SH,41.82,40.11,40.97,2025-08-07,0,893588
5,30267810,-1.727493917274941,40.39,688638.SH,41.48,40,40.28,2025-08-08,0,749774
6,24808619,0.4456548650656096,40.57,688638.SH,41.28,40.32,40.73,2025-08-11,0,607789
7,20314481,-0.1725412866650241,40.5,688638.SH,40.77,39.83,40.77,2025-08-12,0,505642
8,24381363,-2.1728395061728456,39.62,688638.SH,40.62,39.57,40.54,2025-08-13,0,609649
9,30264444,-1.5648662291771767,39,688638.SH,40.39,38.84,40.33,2025-08-14,0,764310
10,20168358,1.794871794871802,39.7,688638.SH,39.8,38.87,39.35,2025-08-15,0,512269
11,29147227,-0.07556675062972579,39.67,688638.SH,40.39,39.52,39.6,2025-08-18,0,730823
12,27470772,0.7562389715149915,39.97,688638.SH,40.36,39.4,40.29,2025-08-19,0,688906
13,20584332,0,39.97,688638.SH,39.97,39,39.85,2025-08-20,0,523768
14,18902581,-0.6755066299724695,39.7,688638.SH,40.23,39.48,39.88,2025-08-21,0,474419
15,24823694,0.35264483627204174,39.84,688638.SH,40.4,39.5,40.15,2025-08-22,0,621199
16,28277822,-0.25,39.74,688638.SH,40.88,39.7,39.88,2025-08-25,2.65,702483
17,28918392,0.60,39.98,688638.SH,40.87,39.31,39.53,2025-08-26,2.709,716867
18,37721976,-4.7,38.1,688638.SH,40.36,38.09,40.16,2025-08-27,3.63,960892
19,80607721,2.60,39.09,688638.SH,43.43,37.89,40.16,2025-08-28,7.511,1987432
20,52884904,-0.28,38.98,688638.SH,40.23,37.82,39.48,2025-08-29,5.16,1365414
