,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,219219458,-0.43824701195220306,24.99,300735.SZ,25.18,24.83,25.07,2025-07-01,1.1595191578662027,8778830
1,214303188,-2.160864345738292,24.45,300735.SZ,25.05,24.33,25.02,2025-07-02,1.1519211818766628,8721305
2,571869900,3.967280163599192,25.42,300735.SZ,25.58,24.56,24.75,2025-07-03,2.995361598448571,22678168
3,368935559,-2.793076317859956,24.71,300735.SZ,25.42,24.63,25.42,2025-07-04,1.9595590189417325,14836008
4,211298592,-1.5378389316066472,24.33,300735.SZ,24.83,24.24,24.83,2025-07-07,1.1453428734167057,8671500
5,275304218,1.8084669132757965,24.77,300735.SZ,24.85,24.27,24.4,2025-07-08,1.4715905185955882,11141552
6,311902173,0.0403714170367443,24.78,300735.SZ,25.28,24.68,24.86,2025-07-09,1.651900493984803,12506696
7,219762857,-0.8474576271186476,24.57,300735.SZ,24.8,24.33,24.71,2025-07-10,1.1834377579869468,8959920
8,267885802,0.9361009361009378,24.8,300735.SZ,24.97,24.27,24.55,2025-07-11,1.4334611608096448,10852871
9,199517098,0.362903225806451,24.89,300735.SZ,24.99,24.55,24.8,2025-07-14,1.0622814432795817,8042634
10,332922912,0.24106066693450673,24.95,300735.SZ,25.15,24.45,24.81,2025-07-15,1.7708836752900665,13407529
11,267033241,-0.6412825651302612,24.79,300735.SZ,25.2,24.72,24.89,2025-07-16,1.413759784076472,10703710
12,513642795,2.7430415490116973,25.47,300735.SZ,25.55,24.65,24.71,2025-07-17,2.679219096234169,20284623
13,358249001,-1.334903808402041,25.13,300735.SZ,25.55,25.02,25.46,2025-07-18,1.8780241843106857,14218700
14,244447733,0.39793076004775735,25.23,300735.SZ,25.3,24.98,25.14,2025-07-21,1.2830204437290358,9713870
15,277460796,-0.5548949663099507,25.09,300735.SZ,25.4,24.97,25.23,2025-07-22,1.4587852378970068,11044602
16,249417100,-1.1159824631327266,24.81,300735.SZ,25.15,24.78,25.02,2025-07-23,1.321516459165513,10005327
17,387411862,2.2168480451430903,25.36,300735.SZ,25.43,24.81,24.81,2025-07-24,2.0267605244739717,15344797
18,360792686,0.7886435331230256,25.56,300735.SZ,25.78,25.25,25.44,2025-07-25,1.8721041689812261,14173879
19,471446599,0.8215962441314587,25.77,300735.SZ,26.16,25.53,25.6,2025-07-28,2.407519173124233,18227557
20,281576965,0.11641443538999278,25.8,300735.SZ,25.95,25.41,25.65,2025-07-29,1.451420517458923,10988843
21,966406600,2.2868217054263558,26.39,300735.SZ,26.71,25.45,25.72,2025-07-30,4.856802845193629,36771317
22,1471304044,4.395604395604396,27.55,300735.SZ,27.93,26.16,26.71,2025-07-31,7.190481050690148,54439817
