ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300840.SZ,20260126,20.45,20.7,19.77,20.66,20.54,0.12,0.5842,177318.0,359961.449
300840.SZ,20260123,20.11,20.66,19.86,20.54,20.09,0.45,2.2399,128704.01,262245.851
300840.SZ,20260122,19.96,20.35,19.82,20.09,20.07,0.02,0.0997,91692.39,184297.535
300840.SZ,20260121,19.56,20.3,19.35,20.07,19.73,0.34,1.7233,110952.0,220978.476
300840.SZ,20260120,20.36,20.39,19.45,19.73,20.03,-0.3,-1.4978,116603.0,231272.877
300840.SZ,20260119,20.12,20.25,19.88,20.03,20.1,-0.07,-0.3483,108248.02,216712.908
300840.SZ,20260116,20.81,20.89,19.85,20.1,20.89,-0.79,-3.7817,158070.1,319374.89
300840.SZ,20260115,21.72,21.8,20.58,20.89,22.01,-1.12,-5.0886,225630.7,474987.852
300840.SZ,20260114,21.74,22.68,21.45,22.01,21.54,0.47,2.182,349204.7,774939.489
300840.SZ,20260113,23.5,23.5,21.51,21.54,23.5,-1.96,-8.3404,402407.72,893544.072
300840.SZ,20260112,22.0,24.49,21.5,23.5,21.43,2.07,9.6594,499854.63,1142234.014
300840.SZ,20260109,19.83,21.48,19.83,21.43,20.22,1.21,5.9842,462060.66,957975.223
300840.SZ,20260108,19.31,20.5,19.28,20.22,19.31,0.91,4.7126,328750.89,657663.004
300840.SZ,20260107,19.38,20.02,19.26,19.31,19.86,-0.55,-2.7694,221173.59,432221.605
300840.SZ,20260106,20.46,20.5,19.74,19.86,20.61,-0.75,-3.639,347733.65,694839.635
300840.SZ,20260105,19.57,21.57,19.03,20.61,20.45,0.16,0.7824,514043.62,1027528.37
