,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,66427936,-0.7722007722007729,2.57,601010.SH,2.6,2.56,2.59,2025-08-01,1.3960462662337663,25798935
1,35915556,0.3891050583657678,2.58,601010.SH,2.59,2.55,2.56,2025-08-04,0.7559604978354979,13970150
2,39382083,0.7751937984496131,2.6,601010.SH,2.6,2.58,2.58,2025-08-05,0.8221158008658009,15192700
3,38635833,0,2.6,601010.SH,2.6,2.58,2.59,2025-08-06,0.8075162337662337,14922900
4,60063573,0,2.6,601010.SH,2.62,2.59,2.6,2025-08-07,1.2491450216450217,23084200
5,47182830,0,2.6,601010.SH,2.61,2.59,2.6,2025-08-08,0.9823214285714286,18153300
6,72205908,1.1538461538461462,2.63,601010.SH,2.63,2.59,2.6,2025-08-11,1.4930979437229437,27592450
7,86756627,0.3802281368821381,2.64,601010.SH,2.66,2.63,2.63,2025-08-12,1.775192748917749,32805562
8,90837734,-0.3787878787878875,2.63,601010.SH,2.68,2.62,2.66,2025-08-13,1.8619967532467534,34409700
9,83521469,-1.9011406844106398,2.58,601010.SH,2.64,2.58,2.62,2025-08-14,1.7381997835497833,32121932
10,63725449,0.7751937984496131,2.6,601010.SH,2.6,2.57,2.58,2025-08-15,1.3341694264069264,24655451
11,67750394,0.7692307692307698,2.62,601010.SH,2.63,2.59,2.6,2025-08-18,1.40155579004329,25900751
12,225746247,3.4351145038167887,2.71,601010.SH,2.72,2.61,2.62,2025-08-19,4.571097673160173,84473885
13,123913803,-0.3690036900368925,2.7,601010.SH,2.7,2.66,2.68,2025-08-20,2.504158603896104,46276851
14,106217200,0,2.7,601010.SH,2.71,2.67,2.69,2025-08-21,2.1354454545454544,39463032
15,91518346,-0.7407407407407414,2.68,601010.SH,2.7,2.66,2.69,2025-08-22,1.8518,34221361
16,137212413,1.49,2.72,601010.SH,2.72,2.67,2.69,2025-08-25,2.75,507607
17,118413146,1.1,2.75,601010.SH,2.75,2.69,2.71,2025-08-26,2.35,43442434
18,116592421,-2.91,2.67,601010.SH,2.75,2.66,2.74,2025-08-27,2.33,43088800
19,117441755,1.12,2.7,601010.SH,2.7,2.61,2.66,2025-08-28,2.38,44070602
20,67812362,-1.48,2.66,601010.SH,2.71,2.65,2.69,2025-08-29,1.37,25326350
