,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,31142302,0,2.76,601010.SH,2.77,2.74,2.77,2025-07-01,0.612224025974026,11313900
1,54646412,0.724637681159421,2.78,601010.SH,2.79,2.75,2.76,2025-07-02,1.0672510822510823,19722800
2,30408151,0,2.78,601010.SH,2.79,2.76,2.77,2025-07-03,0.5937878787878788,10973200
3,41167040,-0.7194244604316554,2.76,601010.SH,2.79,2.76,2.78,2025-07-04,0.803660551948052,14851647
4,29111124,0.3623188405797185,2.77,601010.SH,2.78,2.75,2.76,2025-07-07,0.5701948051948051,10537200
5,74327060,1.0830324909747222,2.8,601010.SH,2.81,2.76,2.77,2025-07-08,1.4403679653679653,26618000
6,61709054,0.3571428571428654,2.81,601010.SH,2.82,2.78,2.8,2025-07-09,1.1919291125541127,22026850
7,69122672,0.7117437722419936,2.83,601010.SH,2.85,2.79,2.8,2025-07-10,1.324280303030303,24472700
8,391871345,-5.300353356890456,2.68,601010.SH,2.71,2.55,2.68,2025-07-11,8.107541883116882,149827374
9,141915409,-1.8656716417910546,2.63,601010.SH,2.67,2.61,2.62,2025-07-14,2.9128016233766236,53828574
10,118555895,-1.9011406844106398,2.58,601010.SH,2.64,2.58,2.64,2025-07-15,2.4715839285714285,45674871
11,70628336,0.7751937984496131,2.6,601010.SH,2.61,2.57,2.58,2025-07-16,1.4721792748917748,27205873
12,87356354,0.3846153846153764,2.61,601010.SH,2.63,2.59,2.6,2025-07-17,1.8116137445887446,33478622
13,48683567,0,2.61,601010.SH,2.61,2.59,2.6,2025-07-18,1.0128724025974025,18717882
14,188920169,2.2988505747126458,2.67,601010.SH,2.69,2.6,2.61,2025-07-21,3.8478394480519476,71108073
15,102204890,-0.37453183520598454,2.66,601010.SH,2.68,2.62,2.66,2025-07-22,2.0900811688311687,38624700
16,90024488,-0.7518796992481209,2.64,601010.SH,2.69,2.63,2.66,2025-07-23,1.8322451298701299,33859890
17,104759923,1.5151515151515165,2.68,601010.SH,2.68,2.63,2.63,2025-07-24,2.124655140692641,39263627
18,82558828,-0.7462686567164185,2.66,601010.SH,2.69,2.65,2.67,2025-07-25,1.680616883116883,31057800
19,95184826,-1.1278195488721898,2.63,601010.SH,2.66,2.62,2.65,2025-07-28,1.9526515151515151,36085000
20,93938080,-1.1406844106463805,2.6,601010.SH,2.63,2.58,2.62,2025-07-29,1.9573809523809524,36172400
21,73933434,0.7692307692307698,2.62,601010.SH,2.62,2.58,2.6,2025-07-30,1.5350351731601732,28367450
22,100027764,-1.1450381679389408,2.59,601010.SH,2.64,2.57,2.61,2025-07-31,2.081686093073593,38469559
