ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301556.SZ,20260121,115.0,11.8424,13.9844,,79.4343,70.9837,10.1355,20.0599,18.0069,0.7143,0.7143,8528.0,2948.0,2496.4483,980720.0,339020.0,0
301556.SZ,20260120,114.6,13.3482,15.7626,,79.158,70.7368,10.1003,19.9901,17.9443,0.7168,0.7168,8528.0,2948.0,2496.4483,977308.8,337840.8,0
301556.SZ,20260119,114.35,13.2918,15.696,0.44,78.9853,70.5825,10.0783,19.9465,17.9051,0.7184,0.7184,8528.0,2948.0,2496.4483,975176.8,337103.8,0
301556.SZ,20260116,118.05,26.2579,31.0074,0.91,81.5411,72.8663,10.4044,20.5919,18.4845,0.6959,0.6959,8528.0,2948.0,2496.4483,1006730.4,348011.4,0
301556.SZ,20260115,133.3,24.9344,29.4445,,92.0747,82.2794,11.7484,23.252,20.8724,0.6163,0.6163,8528.0,2948.0,2496.4483,1136782.4,392968.4,0
301556.SZ,20260114,149.06,33.7554,39.861,1.46,102.9607,92.0072,13.1374,26.0011,23.3401,0.5511,0.5511,8528.0,2948.0,2496.4483,1271183.68,439428.88,0
301556.SZ,20260113,143.01,33.0338,39.0089,,98.7818,88.2728,12.6042,24.9458,22.3928,0.5744,0.5744,8528.0,2948.0,2496.4483,1219589.28,421593.48,0
301556.SZ,20260112,137.32,31.5652,37.8508,2.43,94.8515,84.7607,12.1027,23.9533,21.5018,0.5982,0.5982,8528.0,2948.0,2458.4483,1171064.96,404819.36,0
301556.SZ,20260109,121.59,20.7457,24.8768,1.98,83.9863,75.0514,10.7164,21.2094,19.0388,0.6756,0.6756,8528.0,2948.0,2458.4483,1036919.52,358447.32,0
301556.SZ,20260108,112.08,19.6903,23.6112,,77.4174,69.1813,9.8782,19.5506,17.5497,0.733,0.733,8528.0,2948.0,2458.4483,955818.24,330411.84,0
301556.SZ,20260107,104.26,10.8282,12.9844,1.45,72.0158,64.3544,9.189,18.1865,16.3252,0.7879,0.7879,8528.0,2948.0,2458.4483,889129.28,307358.48,0
301556.SZ,20260106,100.97,5.7752,6.4125,0.81,69.7433,62.3237,8.899,17.6126,15.8101,0.8136,0.8136,8528.0,2948.0,2655.0,861072.16,297659.56,0
301556.SZ,20260105,100.33,7.8812,8.751,1.2,69.3013,61.9286,8.8426,17.501,15.7099,0.8188,0.8188,8528.0,2948.0,2655.0,855614.24,295772.84,0
