,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,25877586,1.204819277108435,6.72,603385.SH,6.72,6.63,6.64,2025-07-01,1.0171597928601614,3871971
1,16016137,0.4464285714285751,6.75,603385.SH,6.75,6.65,6.72,2025-07-02,0.6273915912325296,2388260
2,22782830,0.29629629629629,6.77,603385.SH,6.8,6.71,6.72,2025-07-03,0.8871181442680063,3376948
3,20321371,-0.4431314623338163,6.74,603385.SH,6.81,6.71,6.74,2025-07-04,0.7893129792810354,3004638
4,25505229,1.3353115727002947,6.83,603385.SH,6.85,6.72,6.76,2025-07-07,0.9858485322978289,3752780
5,22002149,0,6.83,603385.SH,6.88,6.78,6.83,2025-07-08,0.8458566641729953,3219880
6,24330517,0.8784773060029225,6.89,603385.SH,6.94,6.84,6.85,2025-07-09,0.9299573897222925,3540022
7,19343085,0.2902757619738819,6.91,603385.SH,6.92,6.8,6.86,2025-07-10,0.7380324527262514,2809431
8,16640136,-0.28943560057887785,6.89,603385.SH,6.92,6.82,6.91,2025-07-11,0.6357243779784852,2419980
9,19833712,1.3062409288824492,6.98,603385.SH,7,6.86,6.86,2025-07-14,0.7498959032132424,2854591
10,40939575,-2.722063037249289,6.79,603385.SH,6.93,6.69,6.9,2025-07-15,1.5863844870537178,6038810
11,31220455,2.209131075110462,6.94,603385.SH,6.96,6.74,6.74,2025-07-16,1.1913759818318768,4535151
12,23035427,-0.4322766570605223,6.91,603385.SH,7,6.9,6.97,2025-07-17,0.8710178972917728,3315660
13,22319897,0.8683068017366079,6.97,603385.SH,7.03,6.86,7,2025-07-18,0.8454416010248677,3218300
14,23138962,2.15208034433286,7.12,603385.SH,7.13,6.97,7,2025-07-21,0.8580852651510605,3266430
15,31704018,-0.9831460674157343,7.05,603385.SH,7.17,6.98,7.14,2025-07-22,1.184824026149945,4510210
16,23180443,0.14184397163120266,7.06,603385.SH,7.1,6.97,7.07,2025-07-23,0.8656141954202625,3295090
17,22630712,0.2832861189801765,7.08,603385.SH,7.12,7.03,7.1,2025-07-24,0.8411990251753346,3202150
18,20506345,0,7.08,603385.SH,7.12,6.99,7.09,2025-07-25,0.7633058579743015,2905638
19,21766965,0.4237288135593255,7.11,603385.SH,7.12,7.05,7.1,2025-07-28,0.806706752169535,3070850
20,28443066,-0.5625879043600567,7.07,603385.SH,7.17,6.99,7.16,2025-07-29,1.0581220597110477,4027900
21,30115708,0.5657708628005662,7.11,603385.SH,7.22,7.01,7.07,2025-07-30,1.1154506868097198,4246130
22,31722695,-3.094233473980318,6.89,603385.SH,7.11,6.85,7.06,2025-07-31,1.2010141159088743,4571840
