,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,90887488,-1.0236220472440867,12.57,603768.SH,12.9,12.48,12.81,2025-08-01,3.0200979671620356,7186500
1,77662390,2.227525855210814,12.85,603768.SH,12.86,12.39,12.48,2025-08-04,2.5677871841582784,6110200
2,64503411,0.9338521400778288,12.97,603768.SH,13.21,12.89,12.89,2025-08-05,2.0865428834559006,4965051
3,75552509,0.771010023130298,13.07,603768.SH,13.15,12.91,13,2025-08-06,2.430618885754092,5783800
4,45868283,-1.0711553175210449,12.93,603768.SH,13.15,12.92,13.06,2025-08-07,1.4848972597467942,3533400
5,42028278,0.15467904098994256,12.95,603768.SH,12.99,12.75,12.91,2025-08-08,1.3725234760664033,3266000
6,53427141,1.2355212355212368,13.11,603768.SH,13.13,12.93,12.98,2025-08-11,1.7162847141014057,4084000
7,35718219,-1.29672006102212,12.94,603768.SH,13.15,12.93,13.1,2025-08-12,1.1537854266810503,2745500
8,53035891,0.8500772797527142,13.05,603768.SH,13.09,12.89,12.94,2025-08-13,1.7148138530584687,4080500
9,60752020,-3.2183908045977003,12.63,603768.SH,13.12,12.62,13.04,2025-08-14,1.9952019924434978,4747700
10,45758361,1.3460015835312742,12.8,603768.SH,12.9,12.62,12.62,2025-08-15,1.4998580177835252,3569000
11,49037647,0.07812499999999833,12.81,603768.SH,12.97,12.78,12.84,2025-08-18,1.6010532575375946,3809800
12,68818194,2.185792349726771,13.09,603768.SH,13.09,12.75,12.81,2025-08-19,2.2336075552029806,5315000
13,75834619,0.9931245225362931,13.22,603768.SH,13.22,12.95,13.08,2025-08-20,2.425786056613013,5772300
14,57988084,-0.1512859304084822,13.2,603768.SH,13.4,13.08,13.23,2025-08-21,1.8465294594534818,4393925
15,46703835,-0.6060606060606066,13.12,603768.SH,13.24,13.02,13.19,2025-08-22,1.4993,3567587
16,62271779,-0.15,13.1,603768.SH,13.19,13.01,13.12,2025-08-25,2.0,4760162
17,55776889,0.69,13.19,603768.SH,13.27,13.01,13.08,2025-08-26,1.78,4226362
18,74924009,-2.96,12.8,603768.SH,13.27,12.76,13.19,2025-08-27,2.41,5726888
19,86670000,0.39,12.85,603768.SH,13.1,12.360,12.81,2025-08-28,2.86,6797400
20,44572663,-1.6342412451361796,12.64,603768.SH,12.86,12.58,12.85,2025-08-29,1.4773,3515362
