,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,121637086,0.5109489051094808,68.85,688050.SH,69.17,68.33,68.65,2025-07-01,0,1758972
1,161599053,-1.4233841684821928,67.87,688050.SH,68.95,67.67,68.87,2025-07-02,0,2363881
2,120635546,-0.07367025195227843,67.82,688050.SH,68.45,67.82,67.9,2025-07-03,0,1764870
3,220223674,-0.4128575641403523,67.54,688050.SH,68.45,67.15,67.84,2025-07-04,0,3235961
4,117503401,0.2517026946994188,67.71,688050.SH,68.02,67.23,67.65,2025-07-07,0,1727597
5,165996260,0.9452075025845527,68.35,688050.SH,68.64,67.55,67.7,2025-07-08,0,2417495
6,262801895,1.1558156547183707,69.14,688050.SH,70.44,68.16,68.6,2025-07-09,0,3763528
7,109683011,-0.04339022273647836,69.11,688050.SH,69.43,68.87,69.43,2025-07-10,0,1579450
8,147860643,0.46302995225004684,69.43,688050.SH,70,68.88,69.03,2025-07-11,0,2117118
9,157817272,-1.224254644966165,68.58,688050.SH,69.55,68.45,69.55,2025-07-14,0,2284599
10,278464400,-1.6622922134733167,67.44,688050.SH,68.69,67.26,68.45,2025-07-15,0,4096803
11,171614435,0.8451957295373775,68.01,688050.SH,68.23,67.36,67.44,2025-07-16,0,2514187
12,280880343,2.0732245258050233,69.42,688050.SH,70.01,67.69,68.01,2025-07-17,0,4053286
13,226378725,0.9507346585998222,70.08,688050.SH,70.11,69,69.4,2025-07-18,0,3253569
14,194159771,0.2996575342465867,70.29,688050.SH,70.64,69.69,70.09,2025-07-21,0,2766074
15,210547763,0.1991748470621718,70.43,688050.SH,70.86,69.91,70.34,2025-07-22,0,2990372
16,581462932,2.7545080221496487,72.37,688050.SH,73.79,70.08,70.5,2025-07-23,0,8015731
17,982442889,9.299433466906162,79.1,688050.SH,80,72.03,72.5,2025-07-24,0,12756784
18,562828468,-2.7307206068267975,76.94,688050.SH,79.56,76.7,78.8,2025-07-25,0,7222316
19,329146467,-0.23394853132309934,76.76,688050.SH,77.76,75.77,76.8,2025-07-28,0,4280074
20,343856214,-0.6122980719124529,76.29,688050.SH,77.4,75.58,77.15,2025-07-29,0,4514269
21,433588125,1.5467295844802629,77.47,688050.SH,78.68,75.83,76.79,2025-07-30,0,5603496
22,379578604,-0.45178778882147197,77.12,688050.SH,78.4,76.1,77.41,2025-07-31,0,4912239
