,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,259337067,-1.815352697095443,75.72,688050.SH,77.64,75.41,77,2025-08-01,0,3394258
1,356713197,2.139461172741686,77.34,688050.SH,77.86,74.46,75.72,2025-08-04,0,4702785
2,218751075,-0.6594259115593549,76.83,688050.SH,77.55,76.38,77.55,2025-08-05,0,2847892
3,352422087,0.806976441494214,77.45,688050.SH,79.25,76.6,77,2025-08-06,0,4513845
4,263351012,-0.34861200774692835,77.18,688050.SH,78.77,77,77.23,2025-08-07,0,3390483
5,406196831,0.14252396994039832,77.29,688050.SH,78.65,75.3,77,2025-08-08,0,5285561
6,350841011,1.8242980980721912,78.7,688050.SH,79.39,76.8,77,2025-08-11,0,4462428
7,401920827,1.9695044472681031,80.25,688050.SH,81.66,78.36,78.99,2025-08-12,0,4995096
8,295328128,-0.5482866043613679,79.81,688050.SH,80.59,79.08,80.58,2025-08-13,0,3703333
9,522115839,-4.448064152361856,76.26,688050.SH,79.83,76.02,79.83,2025-08-14,0,6754360
10,271339216,0.9572515079989374,76.99,688050.SH,77.35,76.1,76.3,2025-08-15,0,3537521
11,321865583,0.9351863878425756,77.71,688050.SH,78.31,76.7,76.98,2025-08-18,0,4156261
12,313752293,-1.145283747265475,76.82,688050.SH,78.29,76.8,77.62,2025-08-19,0,4051028
13,329527117,-0.5076802915907138,76.43,688050.SH,76.82,75,76.55,2025-08-20,0,4340781
14,303873928,1.151380348030872,77.31,688050.SH,78.4,75.9,76.26,2025-08-21,0,3919878
15,265062619,0.5303324278877203,77.72,688050.SH,77.99,76.7,77.01,2025-08-22,0,3420933
16,385589765,1.52,78.9,688050.SH,79.11,77.72,77.72,2025-08-25,2.59,4910001
17,331344903,-1.3434727503168595,77.84,688050.SH,79.62,77.74,78.8,2025-08-26,0,4213751
18,363338049,-2.3,76.05,688050.SH,78.28,75.88,77.63,2025-08-27,2.49,4719254
19,1070382943,5.43,80.18,688050.SH,83.49,78.03,79.50,2025-08-28,6.99,132646
20,490154456,-2.96,77.81,688050.SH,81.6,77.72,80.33,2025-08-29,3.29,6237562
