,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,90714158,0.2728512960436504,7.35,002434.SZ,7.39,7.27,7.33,2025-07-01,0.9432404331428503,12369099
1,94962446,-0.8163265306122396,7.29,002434.SZ,7.37,7.23,7.35,2025-07-02,0.992658164708563,13017134
2,69386255,0.2743484224965648,7.31,002434.SZ,7.33,7.25,7.29,2025-07-03,0.7255548051363144,9514498
3,75578391,-0.8207934336525256,7.25,002434.SZ,7.33,7.24,7.32,2025-07-04,0.7920805956619752,10386878
4,70660543,0.13793103448275568,7.26,002434.SZ,7.27,7.15,7.25,2025-07-07,0.7467502065919465,9792442
5,73335241,0.137741046831953,7.27,002434.SZ,7.3,7.22,7.23,2025-07-08,0.7702877905027071,10101100
6,95140730,-0.27510316368637655,7.25,002434.SZ,7.35,7.23,7.29,2025-07-09,0.993790211936094,13031979
7,204087042,1.3793103448275814,7.35,002434.SZ,7.6,7.3,7.51,2025-07-10,2.1133556369641595,27713300
8,140800953,0.680272108843547,7.4,002434.SZ,7.44,7.3,7.32,2025-07-11,1.4564708395272152,19099300
9,194845747,2.2972972972972965,7.57,002434.SZ,7.62,7.38,7.41,2025-07-14,1.9722193551402971,25862522
10,177189044,0.26420079260237217,7.59,002434.SZ,7.74,7.53,7.54,2025-07-15,1.770265637608157,23214220
11,207407165,1.581027667984191,7.71,002434.SZ,7.84,7.55,7.57,2025-07-16,2.050508904605709,26889165
12,142308472,0.5188067444876788,7.75,002434.SZ,7.79,7.67,7.7,2025-07-17,1.40247946939509,18391289
13,142343743,-0.7741935483870918,7.69,002434.SZ,7.77,7.65,7.75,2025-07-18,1.4104539013706616,18495861
14,145080840,1.0403120936280776,7.77,002434.SZ,7.82,7.71,7.74,2025-07-21,1.4264633902827948,18705800
15,121119102,-0.2574002574002519,7.75,002434.SZ,7.8,7.71,7.76,2025-07-22,1.191818101019563,15628800
16,120543736,-0.6451612903225784,7.7,002434.SZ,7.79,7.68,7.76,2025-07-23,1.1893931025799886,15597000
17,121222652,-0.12987012987012708,7.69,002434.SZ,7.77,7.65,7.68,2025-07-24,1.2015409721216308,15756300
18,111258604,0,7.69,002434.SZ,7.72,7.65,7.7,2025-07-25,1.1043198868822113,14481400
19,137099564,0.9102730819245696,7.76,002434.SZ,7.79,7.68,7.7,2025-07-28,1.3484668995910714,17683000
20,101501338,-0.25773195876288113,7.74,002434.SZ,7.79,7.69,7.75,2025-07-29,1.0016530024740704,13135087
21,102331738,-1.1627906976744167,7.65,002434.SZ,7.75,7.57,7.71,2025-07-30,1.0202075196227556,13378400
22,100576587,-1.5686274509803935,7.53,002434.SZ,7.69,7.51,7.61,2025-07-31,1.0095634541449,13238820
