,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,330388206,-1.4084507042253513,11.9,002423.SZ,12.11,11.81,12.09,2025-07-01,1.1887606322032358,27390300
1,264895797,-0.9243697478991697,11.79,002423.SZ,11.9,11.74,11.87,2025-07-02,0.9599688156650547,22118695
2,266317449,-0.3392705682781947,11.75,002423.SZ,11.86,11.72,11.8,2025-07-03,0.9683931258228042,22312800
3,456352499,0.6808510638297879,11.83,002423.SZ,12.07,11.69,11.74,2025-07-04,1.645176350046373,37906600
4,343551061,1.352493660185969,11.99,002423.SZ,12.06,11.77,11.84,2025-07-07,1.228980794423884,28317015
5,964981892,3.7531276063386096,12.44,002423.SZ,12.56,11.91,11.96,2025-07-08,3.354716113648568,77296201
6,1931331133,3.858520900321547,12.92,002423.SZ,13.54,12.32,12.38,2025-07-09,6.398461320506114,147427304
7,1662039000,1.31578947368421,13.09,002423.SZ,13.4,12.79,12.79,2025-07-10,5.445913562359225,125479598
8,1932048102,2.9793735676088664,13.48,002423.SZ,13.85,12.81,13.11,2025-07-11,6.2901250521040035,144931122
9,1084451322,-4.451038575667654,12.88,002423.SZ,13.46,12.8,13.33,2025-07-14,3.6231690468436972,83481640
10,631163581,-1.4751552795031155,12.69,002423.SZ,12.9,12.62,12.86,2025-07-15,2.153966317276933,49629658
11,486161653,-0.1576044129235585,12.67,002423.SZ,12.73,12.57,12.65,2025-07-16,1.6678619424806522,38429300
12,537653409,0.8681925808997588,12.78,002423.SZ,12.89,12.62,12.63,2025-07-17,1.8247521926160002,42044217
13,874619503,0.9389671361502425,12.9,002423.SZ,13.16,12.7,12.7,2025-07-18,2.9240283401510365,67372700
14,542206143,-1.240310077519381,12.74,002423.SZ,12.9,12.66,12.8,2025-07-21,1.844889811526974,42508209
15,500376830,0.0784929356357911,12.75,002423.SZ,12.78,12.52,12.73,2025-07-22,1.7162409322324563,39544003
16,604168876,-1.098039215686279,12.61,002423.SZ,12.94,12.58,12.78,2025-07-23,2.056064726981966,47373902
17,588239597,1.9032513877874722,12.85,002423.SZ,12.87,12.55,12.57,2025-07-24,1.9961287147182916,45992913
18,420459360,-1.5564202334630295,12.65,002423.SZ,12.99,12.64,12.95,2025-07-25,1.432173957567027,32998800
19,569785532,1.3438735177865606,12.82,002423.SZ,12.99,12.59,12.66,2025-07-28,1.929211381731065,44451067
20,468240662,-0.39001560062403046,12.77,002423.SZ,12.82,12.4,12.77,2025-07-29,1.604345278319115,36965809
21,413346350,-2.036021926389975,12.51,002423.SZ,12.79,12.41,12.78,2025-07-30,1.4269349181189321,32878087
22,414543341,-1.9984012789768186,12.26,002423.SZ,12.53,12.24,12.46,2025-07-31,1.4546237969152087,33516068
