,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,100129112,1.3595166163141972,20.13,605100.SH,20.19,19.83,19.86,2025-08-01,2.934274886425158,4986272
1,105751561,1.1922503725782514,20.37,605100.SH,20.45,19.86,20.02,2025-08-04,3.0673634159546173,5212432
2,63833484,0,20.37,605100.SH,20.45,20.23,20.45,2025-08-05,1.8492973660052254,3142548
3,82381044,0.5891016200294424,20.49,605100.SH,20.55,20.2,20.38,2025-08-06,2.370924840524445,4028960
4,68908890,-1.4153245485602692,20.2,605100.SH,20.51,20.17,20.49,2025-08-07,1.9999176141044652,3398500
5,56979659,-0.14851485148513657,20.17,605100.SH,20.42,20.05,20.42,2025-08-08,1.6614222159452015,2823288
6,128683512,2.3797719385225427,20.65,605100.SH,20.88,20.25,20.28,2025-08-11,3.6744709648565306,6244102
7,99211479,0.1937046004842746,20.69,605100.SH,20.83,20.42,20.52,2025-08-12,2.8249299719887957,4800460
8,102182674,-0.048332527791211034,20.68,605100.SH,20.81,20.37,20.8,2025-08-13,2.9158063225290114,4954888
9,101897628,-2.5145067698259167,20.16,605100.SH,20.79,20.1,20.78,2025-08-14,2.9452110255867052,5004856
10,162637831,2.6785714285714244,20.7,605100.SH,21.08,20.07,20.07,2025-08-15,4.626531200715581,7861957
11,258755927,4.444444444444453,21.62,605100.SH,21.81,20.63,20.74,2025-08-18,7.113836122684368,12088684
12,272859450,9.990749306197964,23.78,605100.SH,23.78,21.71,21.72,2025-08-19,6.915482075183014,11751617
13,708334517,1.808242220353237,24.21,605100.SH,25.8,23.83,24.86,2025-08-20,16.94396641009345,28793221
14,328161511,-3.5935563816604748,23.34,605100.SH,24.62,23.29,24.17,2025-08-21,8.119488972059411,13797610
15,223348328,0.17137960582690295,23.38,605100.SH,23.88,23.23,23.3,2025-08-22,5.5902,9499609
16,418191382,5.39,24.64,605100.SH,25.5,23.48,23.6,2025-08-25,9.93,16878300
17,455690088,9.983766233766236,27.1,605100.SH,27.1,24.71,24.74,2025-08-26,10.3469,17582703
18,553460400,0.52,27.24,605100.SH,28.49,26.03,27.10,2025-08-27,11.774,20008411
19,466741675,2.53,27.93,605100.SH,28.08,26.80,27.00,2025-08-28,9.97,169398
20,378485363,0.8592910848550017,28.17,605100.SH,29.23,27.37,28.09,2025-08-29,7.8654,13365827
