,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,34842465,1.8181818181818175,38.08,688113.SH,38.22,37.46,37.58,2025-08-01,0,920206
1,50924425,2.914915966386553,39.19,688113.SH,39.19,37.89,37.95,2025-08-04,0,1314433
2,54177446,1.8116866547588693,39.9,688113.SH,40.28,39.1,39.19,2025-08-05,0,1362785
3,58116855,2.0050125313283313,40.7,688113.SH,40.85,39.12,40,2025-08-06,0,1450488
4,55453940,-0.4176904176904218,40.53,688113.SH,41.72,40.3,40.84,2025-08-07,0,1356817
5,45744296,0.17271157167530293,40.6,688113.SH,41,39.6,40.59,2025-08-08,0,1135142
6,39189256,2.167487684729053,41.48,688113.SH,41.72,40.61,40.99,2025-08-11,0,951325
7,39886999,0.28929604628737837,41.6,688113.SH,41.74,40.71,41.49,2025-08-12,0,966283
8,55698841,-0.8173076923077005,41.26,688113.SH,43.19,41.25,41.7,2025-08-13,0,1329172
9,58087120,-3.6839554047503538,39.74,688113.SH,41.42,39.74,41.26,2025-08-14,0,1437850
10,57267184,1.9124308002013035,40.5,688113.SH,41,39.81,39.93,2025-08-15,0,1408658
11,60033208,2.9135802469135794,41.68,688113.SH,41.98,40.6,40.9,2025-08-18,0,1449738
12,41249856,-0.9117082533589314,41.3,688113.SH,41.75,40.63,41.56,2025-08-19,0,1003062
13,38152562,1.6949152542372952,42,688113.SH,42,40.21,41.09,2025-08-20,0,920422
14,44134559,-1.000000000000004,41.58,688113.SH,42.65,41.08,42.09,2025-08-21,0,1063605
15,48202194,2.453102453102461,42.6,688113.SH,42.71,41.17,41.55,2025-08-22,0,1148673
16,59349307,0.94,43.00,688113.SH,43.09,42.10,42.45,2025-08-25,2.165,1394176
17,58160227,1.67,43.72,688113.SH,44.26,42.49,42.9,2025-08-26,2.08,1339410
18,85698447,-1.69,42.98,688113.SH,44.25,42.92,43.82,2025-08-27,3.06,1972462
19,79624464,3.07,44.30,688113.SH,44.36,42.21,42.98,2025-08-28,2.87,18473
20,160592413,-8.56,40.51,688113.SH,43.0,40.01,43.0,2025-08-29,6.06,3901415
