,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,224470554,3.976435935198815,7.06,601187.SH,7.16,6.7,6.81,2025-07-01,2.4986987557532427,32084442
1,154806555,-0.9915014164305864,6.99,601187.SH,7.09,6.99,7.05,2025-07-02,1.7116198801544045,21977987
2,141163531,-0.7153075822603694,6.94,601187.SH,7.06,6.9,6.99,2025-07-03,1.5808189610350127,20298443
3,201359561,0.7204610951008619,6.99,601187.SH,7.03,6.88,6.94,2025-07-04,2.2495657073500395,28885459
4,309611164,4.148783977110158,7.28,601187.SH,7.32,6.92,6.99,2025-07-07,3.372174768224799,43300276
5,230029284,0.9615384615384532,7.35,601187.SH,7.48,7.23,7.24,2025-07-08,2.432992310276405,31240741
6,240462892,4.081632653061234,7.65,601187.SH,7.67,7.32,7.35,2025-07-09,2.492032405913226,31998843
7,315639799,-0.7843137254902025,7.59,601187.SH,7.72,7.55,7.65,2025-07-10,3.2285095126999197,41455548
8,228089209,0.13175230566534632,7.6,601187.SH,7.61,7.43,7.57,2025-07-11,2.358943017418621,30289914
9,275746416,1.9736842105263206,7.75,601187.SH,7.88,7.48,7.55,2025-07-14,2.7929704510287636,35863026
10,234385796,0.25806451612902676,7.77,601187.SH,7.88,7.63,7.71,2025-07-15,2.357562537304786,30272188
11,356413302,-2.445302445302439,7.58,601187.SH,7.75,7.41,7.74,2025-07-16,3.6766058345558226,47209311
12,220164745,0.9234828496042254,7.65,601187.SH,7.67,7.52,7.58,2025-07-17,2.2570630242900567,28981728
13,311888124,3.529411764705877,7.92,601187.SH,7.99,7.58,7.65,2025-07-18,3.0994688108620854,39798606
14,310362064,-3.5353535353535386,7.64,601187.SH,7.9,7.6,7.88,2025-07-21,3.1301159989652487,40192130
15,390082870,-1.7015706806282709,7.51,601187.SH,7.56,7.3,7.53,2025-07-22,4.115139259303636,52840282
16,261305380,-1.59786950732357,7.39,601187.SH,7.53,7.35,7.36,2025-07-23,2.7398722763693337,35181221
17,311054494,-2.30040595399188,7.22,601187.SH,7.38,7.18,7.37,2025-07-24,3.3500139581834913,43015721
18,209870064,-1.3850415512465326,7.12,601187.SH,7.27,7.1,7.18,2025-07-25,2.2810025867741035,29289123
19,264747907,0.9831460674157343,7.19,601187.SH,7.28,7.11,7.15,2025-07-28,2.8640066898910526,36775164
20,299792133,-2.6425591098748313,7,601187.SH,7.29,6.97,7.19,2025-07-29,3.296252801057116,42325403
21,231215090,-0.7142857142857117,6.95,601187.SH,7.09,6.92,6.99,2025-07-30,2.574463797081516,33057300
22,233618467,-1.438848920863317,6.85,601187.SH,6.97,6.8,6.95,2025-07-31,2.6581955310491234,34132454
