,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1465796711,0.1538757453356382,52.07,300204.SZ,57.19,51,51,2025-08-01,6.01355096990496,27281346
1,1256340619,3.687343960053777,53.99,300204.SZ,54.54,50,50.3,2025-08-04,5.289366249090757,23995977
2,1188658218,-7.242081867012416,50.08,300204.SZ,53.33,49.3,51.65,2025-08-05,5.159468274111225,23406676
3,1063488883,-2.6357827476038342,48.76,300204.SZ,52.37,47.6,50.01,2025-08-06,4.7012646907543685,21327969
4,878526047,1.3740771123872062,49.43,300204.SZ,50.2,47.4,47.4,2025-08-07,3.9608492532238047,17968967
5,704320784,0.9508395711106593,49.9,300204.SZ,50.94,47.92,49,2025-08-08,3.1205022585622144,14156611
6,928402147,4.2084168336673375,52,300204.SZ,52.5,48.6,49.9,2025-08-11,4.021502665468639,18244130
7,759253909,-4.1346153846153815,49.85,300204.SZ,52.79,49.54,51.99,2025-08-12,3.3044414907835162,14991078
8,967254599,-0.08024072216649777,49.81,300204.SZ,50.55,47.92,49.86,2025-08-13,4.3336599969059515,19660277
9,903137682,2.348925918490252,50.98,300204.SZ,51.68,48.69,49,2025-08-14,3.9908516007074577,18105077
10,1288414219,4.923499411533945,53.49,300204.SZ,54.01,50.1,51.45,2025-08-15,5.424375710631148,24608467
11,1264283773,3.8511871377827536,55.55,300204.SZ,55.55,51.08,51.1,2025-08-18,5.16960946873822,23452683
12,2889605654,4.9504950495049505,58.3,300204.SZ,66.66,55,59,2025-08-19,10.430410114896778,47319068
13,1742545320,-5.385934819897085,55.16,300204.SZ,57,52.4,55.15,2025-08-20,7.035372159304129,31916986
14,1013422862,-2.991298042059461,53.51,300204.SZ,55.55,52.4,54,2025-08-21,4.170352531065682,18919409
15,970319350,-1.8688095683049897,52.51,300204.SZ,54.43,51.5,53.98,2025-08-22,4.0513,18379500
16,2627625917,16.17,61.0,300204.SZ,62.56,52.78,52.78,2025-08-25,9.82,44545794
17,2275940790,-7.05,56.7,300204.SZ,65.36,56.56,61.14,2025-08-26,8.27,37526838
18,1875054448,-6.53,53.0,300204.SZ,57.3,52.83,56.7,2025-08-27,7.54,34193932
19,1880204207,-1.92,51.98,300204.SZ,53.43,48.8,52.79,2025-08-28,8.2,37210042
20,1927225649,2.62,53.34,300204.SZ,55.55,50.8,51.0,2025-08-29,8.0,36303501
