,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,67843906,-0.6172839506172845,1.61,000620.SZ,1.63,1.6,1.62,2025-07-01,0.9021664867324839,42146753
1,75361433,0.6211180124223608,1.62,000620.SZ,1.64,1.6,1.61,2025-07-02,0.9952173700981491,46493836
2,77120799,0,1.62,000620.SZ,1.64,1.61,1.62,2025-07-03,1.0137513522462573,47359693
3,77583574,-1.234567901234569,1.6,000620.SZ,1.63,1.6,1.62,2025-07-04,1.028518076380469,48049554
4,79826723,1.250000000000001,1.62,000620.SZ,1.64,1.59,1.6,2025-07-07,1.0544941462051352,49263085
5,138940980,1.2345679012345552,1.64,000620.SZ,1.64,1.6,1.61,2025-07-08,1.8269771703299582,85351381
6,166374012,0.6097560975609762,1.65,000620.SZ,1.68,1.64,1.65,2025-07-09,2.1525068052246565,100559236
7,206819477,2.4242424242424265,1.69,000620.SZ,1.71,1.64,1.64,2025-07-10,2.62705082789153,122728636
8,155578891,1.1834319526627228,1.71,000620.SZ,1.73,1.69,1.72,2025-07-11,1.9553795862640715,91349991
9,164034200,-2.3391812865497097,1.67,000620.SZ,1.7,1.65,1.69,2025-07-14,2.10562638772832,98369111
10,149768494,-2.3952095808383254,1.63,000620.SZ,1.67,1.61,1.66,2025-07-15,1.964284216674882,91765991
11,92204570,0,1.63,000620.SZ,1.64,1.61,1.62,2025-07-16,1.211509173158531,56598398
12,67244812,-0.6134969325153244,1.62,000620.SZ,1.64,1.61,1.63,2025-07-17,0.8877872638586735,41474995
13,77534236,0.6172839506172707,1.63,000620.SZ,1.63,1.61,1.62,2025-07-18,1.0234266612948342,47811697
14,108149945,1.2269938650306762,1.65,000620.SZ,1.66,1.62,1.62,2025-07-21,1.4067736547450547,65720621
15,92195577,0,1.65,000620.SZ,1.66,1.63,1.65,2025-07-22,1.2021170142327289,56159622
16,143248702,-1.2121212121212133,1.63,000620.SZ,1.68,1.62,1.65,2025-07-23,1.856504004341658,86730794
17,214568048,3.680981595092028,1.69,000620.SZ,1.72,1.62,1.63,2025-07-24,2.748511356638124,128402940
18,118534949,-1.1834319526627228,1.67,000620.SZ,1.7,1.65,1.69,2025-07-25,1.5187292825264862,70950882
19,93604838,-0.5988023952095813,1.66,000620.SZ,1.68,1.65,1.67,2025-07-28,1.2070641357760579,56390738
20,97920112,0,1.66,000620.SZ,1.66,1.63,1.65,2025-07-29,1.2712009992262518,59387037
21,224055508,1.204819277108435,1.68,000620.SZ,1.73,1.65,1.66,2025-07-30,2.847730494613647,133038187
22,131707334,-2.976190476190479,1.63,000620.SZ,1.68,1.63,1.68,2025-07-31,1.715566951161189,80146600
