ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603860.SH,20260116,31.56,1.3614,2.5324,0.83,47.1633,47.9946,2.6328,8.0951,8.3669,0.5301,0.5301,6668.0,6668.0,3584.8,210442.08,210442.08,0
603860.SH,20260115,31.56,1.2451,2.3159,,47.1633,47.9946,2.6328,8.0951,8.3669,0.5301,0.5301,6668.0,6668.0,3584.8,210442.08,210442.08,0
603860.SH,20260114,31.32,1.7484,3.2521,0.97,46.8047,47.6296,2.6128,8.0335,8.3032,0.5342,0.5342,6668.0,6668.0,3584.8,208841.76,208841.76,0
603860.SH,20260113,31.41,1.8742,3.4861,,46.9392,47.7665,2.6203,8.0566,8.3271,0.5326,0.5326,6668.0,6668.0,3584.8,209441.88,209441.88,0
603860.SH,20260112,31.35,1.7337,3.2247,1.05,46.8495,47.6753,2.6153,8.0412,8.3112,0.5337,0.5337,6668.0,6668.0,3584.8,209041.8,209041.8,0
603860.SH,20260109,30.92,1.6,2.9762,0.98,46.2069,47.0213,2.5794,7.9309,8.1972,0.5411,0.5411,6668.0,6668.0,3584.8,206174.56,206174.56,0
603860.SH,20260108,30.57,1.8781,3.4934,,45.6839,46.4891,2.5502,7.8412,8.1044,0.5473,0.5473,6668.0,6668.0,3584.8,203840.76,203840.76,0
603860.SH,20260107,30.26,1.9121,3.5567,1.41,45.2206,46.0176,2.5244,7.7617,8.0222,0.5529,0.5529,6668.0,6668.0,3584.8,201773.68,201773.68,0
603860.SH,20260106,30.44,1.2212,2.2715,0.92,45.4896,46.2914,2.5394,7.8078,8.0699,0.5496,0.5496,6668.0,6668.0,3584.8,202973.92,202973.92,0
603860.SH,20260105,30.39,1.6651,3.0972,1.29,45.4149,46.2153,2.5352,7.795,8.0567,0.5505,0.5505,6668.0,6668.0,3584.8,202640.52,202640.52,0
