,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,102272723,2.1428571428571432,31.46,301257.SZ,31.67,30.68,30.68,2025-07-01,4.3380896535706635,3279710
1,58447251,-1.6846789574062337,30.93,301257.SZ,31.7,30.57,31.33,2025-07-02,2.489106430988984,1881830
2,58792148,1.6488845780795396,31.44,301257.SZ,31.57,30.74,30.91,2025-07-03,2.4869636484750473,1880210
3,53598203,-0.47709923664122816,31.29,301257.SZ,31.58,30.84,31.53,2025-07-04,2.2731086627631076,1718530
4,64134520,0.3515500159795444,31.4,301257.SZ,31.82,31.07,31.31,2025-07-07,2.7034772717505753,2043900
5,165041095,5.0955414012738895,33,301257.SZ,33.18,31.24,31.48,2025-07-08,6.722186514324177,5082150
6,578895703,17.545454545454543,38.79,301257.SZ,39.6,33.22,33.65,2025-07-09,20.340500574893998,15377954
7,436742287,-5.877803557617946,36.51,301257.SZ,38,36.2,37,2025-07-10,15.570920658279189,11772026
8,337502913,0.30128731854286345,36.62,301257.SZ,38.66,35.84,36.21,2025-07-11,12.043944289612242,9105539
9,207717235,0.7646095030038262,36.9,301257.SZ,37.26,35.7,35.93,2025-07-14,7.518189214388869,5683949
10,246901220,-2.439024390243899,36,301257.SZ,36.75,34.75,36.61,2025-07-15,9.210471545349485,6963359
11,147078406,0.5555555555555635,36.2,301257.SZ,36.32,35.43,35.8,2025-07-16,5.4163060696576535,4094870
12,235532073,3.149171270718233,37.34,301257.SZ,38.12,35.83,36.09,2025-07-17,8.414106424044782,6361286
13,156095871,-0.21424745581147667,37.26,301257.SZ,37.8,36.3,37.17,2025-07-18,5.590149221390213,4226300
14,363260168,9.39345142243693,40.76,301257.SZ,41.55,36.8,37.07,2025-07-21,12.355601424622341,9341160
15,282470281,-4.097154072620203,39.09,301257.SZ,41.16,38.96,39.5,2025-07-22,9.383257855582887,7093990
16,329691438,3.6326426195957904,40.51,301257.SZ,43.62,38.91,39.39,2025-07-23,10.540254596688452,7968710
17,333667401,3.70278943470748,42.01,301257.SZ,44.3,39.7,40.29,2025-07-24,10.6043912518232,8017199
18,241111951,-2.0233277791002178,41.16,301257.SZ,43.53,41.12,41.76,2025-07-25,7.587236825217423,5714624
19,221512911,2.2351797862001987,42.08,301257.SZ,43.13,40.08,40.49,2025-07-28,7.11192192122698,5356622
20,283515643,3.3507604562737736,43.49,301257.SZ,44.15,40.33,41.88,2025-07-29,8.795728838823196,6624847
21,191476038,-4.115888710048285,41.7,301257.SZ,43.4,41.24,42.5,2025-07-30,6.005352520440783,4523166
22,173089703,-1.8705035971223047,40.92,301257.SZ,42.68,40.71,41.65,2025-07-31,5.544648821187784,4176169
